secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
4.2,1.202598,2.493445,1.17891,0.149905,0.971951,-0.181219,-0.068591,-0.00877,-0.04336,0.71589,-0.624529,-0.139117,0.279483,7.0,1.0,11.0,IDBC,36,Idle
4.21,1.164192,2.413296,1.095511,0.165547,0.96795,-0.188858,-0.097477,-0.070931,-0.002457,0.719629,-0.624441,-0.125078,0.276701,7.0,1.0,11.0,IDBC,36,Idle
4.22,1.185122,2.295589,0.985477,0.180125,0.963901,-0.196084,-0.107066,-0.169239,-0.001334,0.723248,-0.624082,-0.111713,0.273777,7.0,1.0,11.0,IDBC,36,Idle
4.23,0.938198,2.163692,0.917458,0.193787,0.959916,-0.202506,-0.077332,-0.29773,0.077155,0.726558,-0.623634,-0.099133,0.270863,7.0,1.0,11.0,IDBC,36,Idle
4.24,0.278312,1.888792,0.805116,0.206223,0.956951,-0.204245,-0.029099,-0.307965,0.08637,0.728252,-0.624582,-0.088177,0.267902,7.0,1.0,11.0,IDBC,36,Idle
4.25,-0.025962,1.456676,0.74187,0.217029,0.955104,-0.201681,0.016293,-0.321894,0.108099,0.728243,-0.626767,-0.079517,0.265524,7.0,1.0,11.0,IDBC,36,Idle
4.26,-0.238255,1.084206,0.665945,0.226352,0.95378,-0.197655,0.004972,-0.273116,0.141106,0.727384,-0.62918,-0.072837,0.264084,7.0,1.0,11.0,IDBC,36,Idle
4.27,-0.335484,0.768474,0.503172,0.2338,0.95302,-0.192587,-0.058691,-0.138826,0.137976,0.725956,-0.631728,-0.068018,0.263212,7.0,1.0,11.0,IDBC,36,Idle
4.28,-0.26398,0.548998,0.265824,0.238763,0.952697,-0.188047,-0.130868,-0.080046,0.145414,0.724669,-0.633857,-0.06482,0.262447,7.0,1.0,11.0,IDBC,36,Idle
4.29,-0.117303,0.38018,0.009641,0.240936,0.952734,-0.18506,-0.175964,-0.093878,0.072374,0.724015,-0.635222,-0.062957,0.261405,7.0,1.0,11.0,IDBC,36,Idle
4.3,-0.182223,0.279454,-0.257567,0.240379,0.953265,-0.183041,-0.146431,-0.133029,0.013684,0.72387,-0.636079,-0.062317,0.259872,7.0,1.0,11.0,IDBC,36,Idle
4.31,-0.420904,0.101461,-0.475234,0.237151,0.954743,-0.179512,-0.023406,-0.155824,-0.049217,0.723399,-0.637376,-0.063211,0.257779,7.0,1.0,11.0,IDBC,36,Idle
4.32,-0.460535,-0.211229,-0.525606,0.232183,0.956726,-0.175404,0.158594,-0.194076,-0.081997,0.722628,-0.638746,-0.065587,0.255949,7.0,1.0,11.0,IDBC,36,Idle
4.33,-0.627339,-0.489923,-0.529344,0.22651,0.958871,-0.171052,0.263328,-0.083063,-0.054778,0.721458,-0.640061,-0.069248,0.254998,7.0,1.0,11.0,IDBC,36,Idle
4.34,-0.627776,-0.694981,-0.572004,0.220245,0.961196,-0.166117,0.252869,0.08014,-0.009603,0.719849,-0.641457,-0.073989,0.254707,7.0,1.0,11.0,IDBC,36,Idle
4.35,-0.354898,-0.776894,-0.653804,0.213105,0.963351,-0.162917,0.153899,0.137525,-0.00374,0.718737,-0.642071,-0.079288,0.254707,7.0,1.0,11.0,IDBC,36,Idle
4.36,-0.069013,-0.723753,-0.701693,0.205348,0.965104,-0.162498,0.041966,0.142943,-0.041405,0.718621,-0.641576,-0.084446,0.254622,7.0,1.0,11.0,IDBC,36,Idle
4.37,0.078604,-0.608424,-0.735968,0.197337,0.966538,-0.163896,-0.000667,0.142394,-0.098693,0.719271,-0.640399,-0.089112,0.254161,7.0,1.0,11.0,IDBC,36,Idle
4.38,0.216423,-0.613413,-0.704783,0.189342,0.967697,-0.16647,0.045888,0.067551,-0.08234,0.72038,-0.63878,-0.093412,0.25355,7.0,1.0,11.0,IDBC,36,Idle
4.39,0.156443,-0.665169,-0.5983,0.181988,0.968548,-0.169693,0.093998,-0.007687,-0.025086,0.721566,-0.636901,-0.097521,0.253355,7.0,1.0,11.0,IDBC,36,Idle
4.4,-0.042674,-0.686486,-0.50484,0.175519,0.969436,-0.171425,0.088122,0.011384,0.064629,0.72209,-0.635573,-0.101656,0.253573,7.0,1.0,11.0,IDBC,36,Idle
4.41,-0.218885,-0.62358,-0.425903,0.169929,0.970469,-0.171213,0.040443,0.02094,0.155755,0.721894,-0.635004,-0.10566,0.25392,7.0,1.0,11.0,IDBC,36,Idle
4.42,-0.113566,-0.513981,-0.358639,0.165167,0.971443,-0.17035,-0.023398,0.037682,0.061738,0.721485,-0.634744,-0.109204,0.254233,7.0,1.0,11.0,IDBC,36,Idle
4.43,0.053987,-0.345338,-0.286673,0.161329,0.97201,-0.170789,-0.042753,0.049703,0.015394,0.72157,-0.634119,-0.111799,0.254424,7.0,1.0,11.0,IDBC,36,Idle
4.44,0.133656,-0.197584,-0.191489,0.158548,0.972229,-0.172144,0.001929,0.071015,0.009318,0.722025,-0.633299,-0.113401,0.254464,7.0,1.0,11.0,IDBC,36,Idle
4.45,0.166793,-0.087392,-0.075273,0.157019,0.972171,-0.173863,0.074228,0.073224,-0.031124,0.722601,-0.63249,-0.11413,0.254518,7.0,1.0,11.0,IDBC,36,Idle
4.46,0.145844,0.007561,0.039985,0.156781,0.97192,-0.175474,0.130176,0.07172,-0.058947,0.723104,-0.631853,-0.114125,0.254671,7.0,1.0,11.0,IDBC,36,Idle
4.47,0.092165,0.046556,0.151413,0.157785,0.97155,-0.176617,0.161505,0.051154,-0.033893,0.723388,-0.631506,-0.113541,0.254988,7.0,1.0,11.0,IDBC,36,Idle
4.48,0.002876,0.058465,0.23976,0.159798,0.971165,-0.176924,0.142204,0.027217,0.017439,0.723295,-0.631541,-0.112668,0.255551,7.0,1.0,11.0,IDBC,36,Idle
4.49,0.042796,0.080289,0.315274,0.162639,0.970683,-0.176983,0.075627,-0.002483,0.047756,0.723022,-0.631719,-0.111532,0.256379,7.0,1.0,11.0,IDBC,36,Idle
4.5,0.062548,0.179596,0.364767,0.166217,0.970018,-0.177305,-0.004398,0.008986,0.075437,0.722821,-0.631876,-0.109913,0.257259,7.0,1.0,11.0,IDBC,36,Idle
4.51,0.149214,0.309045,0.390827,0.170324,0.969197,-0.177894,-0.049291,0.053065,0.09095,0.722793,-0.632024,-0.107698,0.25791,7.0,1.0,11.0,IDBC,36,Idle
4.52,0.251961,0.42891,0.412181,0.174905,0.968151,-0.179144,-0.039117,0.097523,0.065252,0.723086,-0.632013,-0.104824,0.2583,7.0,1.0,11.0,IDBC,36,Idle
4.53,0.420719,0.459243,0.416488,0.179764,0.966802,-0.181602,0.010025,0.094249,-0.001045,0.723843,-0.631593,-0.101432,0.258557,7.0,1.0,11.0,IDBC,36,Idle
4.54,0.454507,0.424149,0.443471,0.184733,0.965185,-0.185178,0.070638,0.038233,0.001432,0.724942,-0.630739,-0.097876,0.258936,7.0,1.0,11.0,IDBC,36,Idle
4.55,0.29646,0.373499,0.48711,0.189975,0.963603,-0.188092,0.095578,-0.007548,0.050519,0.725727,-0.630103,-0.094464,0.259549,7.0,1.0,11.0,IDBC,36,Idle
4.56,0.135417,0.347057,0.51112,0.195544,0.962218,-0.189472,0.064832,-0.031798,0.058247,0.725914,-0.630026,-0.091276,0.260355,7.0,1.0,11.0,IDBC,36,Idle
4.57,0.011697,0.352754,0.47621,0.200985,0.961109,-0.189405,0.010945,-0.027638,0.049985,0.725629,-0.630469,-0.088355,0.261084,7.0,1.0,11.0,IDBC,36,Idle
4.58,-0.003902,0.360556,0.450788,0.206139,0.960166,-0.188649,-0.020638,-0.008674,0.054417,0.725168,-0.63115,-0.085588,0.261641,7.0,1.0,11.0,IDBC,36,Idle
4.59,0.044069,0.355497,0.436869,0.21108,0.959213,-0.188028,-0.020651,0.029022,0.054437,0.724784,-0.63176,-0.082854,0.262112,7.0,1.0,11.0,IDBC,36,Idle
4.6,0.140523,0.315288,0.409488,0.215819,0.958126,-0.188192,-0.018492,0.061298,0.036031,0.724649,-0.632043,-0.080164,0.262641,7.0,1.0,11.0,IDBC,36,Idle
4.61,0.193197,0.318163,0.360854,0.220126,0.956956,-0.189154,-0.022556,0.064727,0.022803,0.724806,-0.631985,-0.077574,0.263123,7.0,1.0,11.0,IDBC,36,Idle
4.62,0.236313,0.311839,0.331656,0.224031,0.955781,-0.190506,-0.010439,0.035201,0.021866,0.725153,-0.631756,-0.075047,0.263451,7.0,1.0,11.0,IDBC,36,Idle
4.63,0.225276,0.280143,0.329948,0.227778,0.954584,-0.192058,0.001317,-8.6e-05,0.041942,0.725566,-0.631428,-0.072594,0.263785,7.0,1.0,11.0,IDBC,36,Idle
4.64,0.256906,0.27865,0.322951,0.231464,0.953375,-0.193648,-0.015262,-0.011527,0.025771,0.725969,-0.631065,-0.070231,0.264184,7.0,1.0,11.0,IDBC,36,Idle
4.65,0.317541,0.30903,0.285551,0.234944,0.952111,-0.195669,-0.035801,-0.00721,-0.006723,0.726565,-0.630528,-0.06782,0.264457,7.0,1.0,11.0,IDBC,36,Idle
4.66,0.356728,0.300875,0.258184,0.238152,0.950793,-0.198183,-0.024666,0.002042,0.001482,0.727379,-0.629788,-0.06539,0.264596,7.0,1.0,11.0,IDBC,36,Idle
4.67,0.297088,0.290387,0.235232,0.241106,0.949538,-0.200615,-0.00522,0.015703,0.018058,0.728189,-0.629057,-0.063084,0.264666,7.0,1.0,11.0,IDBC,36,Idle
4.68,0.1791,0.25912,0.182803,0.24368,0.948549,-0.202174,0.004153,0.022322,-0.000799,0.728734,-0.628634,-0.061095,0.26464,7.0,1.0,11.0,IDBC,36,Idle
4.69,0.046383,0.232681,0.137654,0.245679,0.947937,-0.202625,0.005084,-0.004044,0.024769,0.728946,-0.628602,-0.059557,0.264481,7.0,1.0,11.0,IDBC,36,Idle
4.7,-0.04101,0.202752,0.12943,0.247383,0.947613,-0.202067,-0.00045,-0.025219,0.041651,0.728827,-0.628937,-0.058347,0.264281,7.0,1.0,11.0,IDBC,36,Idle
4.71,-0.043173,0.204399,0.125156,0.249035,0.947388,-0.20109,-0.024166,-0.018937,0.018931,0.728551,-0.629424,-0.057271,0.264118,7.0,1.0,11.0,IDBC,36,Idle
4.72,0.013802,0.226897,0.093557,0.25051,0.947143,-0.200413,-0.044853,0.001481,-0.002377,0.728418,-0.629793,-0.056165,0.263843,7.0,1.0,11.0,IDBC,36,Idle
4.73,0.069826,0.231276,0.050098,0.251664,0.946875,-0.20023,-0.04303,0.012689,-0.007838,0.728521,-0.629965,-0.055033,0.263387,7.0,1.0,11.0,IDBC,36,Idle
4.74,0.076671,0.227318,0.038744,0.252557,0.946605,-0.200383,-0.02601,-0.004436,0.012258,0.728769,-0.629999,-0.053944,0.262843,7.0,1.0,11.0,IDBC,36,Idle
4.75,0.047755,0.219795,0.036617,0.253377,0.94639,-0.200367,-0.020604,-0.035669,0.023441,0.728962,-0.630092,-0.052926,0.262294,7.0,1.0,11.0,IDBC,36,Idle
4.76,0.038589,0.228699,0.009575,0.254073,0.946242,-0.200182,-0.029205,-0.057051,-0.002195,0.729116,-0.630245,-0.051968,0.261688,7.0,1.0,11.0,IDBC,36,Idle
4.77,0.047942,0.243156,-0.028775,0.254489,0.946172,-0.199983,-0.026279,-0.051839,-0.021819,0.729321,-0.630398,-0.051064,0.260925,7.0,1.0,11.0,IDBC,36,Idle
4.78,0.108201,0.199644,-0.034752,0.254653,0.946108,-0.200079,0.001007,-0.045961,-0.020563,0.729645,-0.630426,-0.050234,0.260109,7.0,1.0,11.0,IDBC,36,Idle
4.79,0.177906,0.110519,-0.018553,0.254719,0.945888,-0.201031,0.020198,-0.043545,0.001461,0.730169,-0.630102,-0.049558,0.259553,7.0,1.0,11.0,IDBC,36,Idle
4.8,0.171533,0.041291,-0.020293,0.254713,0.945568,-0.202542,-0.005445,-0.024746,0.03352,0.730773,-0.629537,-0.04911,0.259309,7.0,1.0,11.0,IDBC,36,Idle
4.81,0.094286,0.007158,-0.081769,0.254327,0.945422,-0.203702,-0.057825,0.002469,0.049528,0.731247,-0.629085,-0.048995,0.259092,7.0,1.0,11.0,IDBC,36,Idle
4.82,0.032997,-0.011672,-0.183014,0.253067,0.945639,-0.204263,-0.094864,0.005914,0.060449,0.731604,-0.628835,-0.049344,0.258627,7.0,1.0,11.0,IDBC,36,Idle
4.83,0.035301,-0.035887,-0.261461,0.250727,0.946277,-0.204194,-0.081309,-0.01363,0.051255,0.731879,-0.628796,-0.050182,0.25778,7.0,1.0,11.0,IDBC,36,Idle
4.84,0.150118,-0.142036,-0.294948,0.24773,0.94681,-0.205381,-0.020267,-0.035448,0.001158,0.732557,-0.628232,-0.051317,0.257002,7.0,1.0,11.0,IDBC,36,Idle
4.85,0.247266,-0.314674,-0.301402,0.24433,0.947061,-0.208277,0.021844,-0.053979,0.028543,0.733651,-0.626952,-0.05285,0.2567,7.0,1.0,11.0,IDBC,36,Idle
4.86,0.214691,-0.407024,-0.342508,0.240826,0.947212,-0.211643,-0.015255,-0.044502,0.052845,0.734737,-0.625442,-0.054775,0.256871,7.0,1.0,11.0,IDBC,36,Idle
4.87,0.229382,-0.39236,-0.450869,0.236248,0.947703,-0.214582,-0.063092,-0.018504,0.020078,0.735784,-0.624048,-0.057207,0.256736,7.0,1.0,11.0,IDBC,36,Idle
4.88,0.252365,-0.431118,-0.563283,0.230554,0.948371,-0.217799,-0.040247,-0.004249,0.009547,0.737063,-0.622498,-0.059975,0.256198,7.0,1.0,11.0,IDBC,36,Idle
4.89,0.153443,-0.562527,-0.654787,0.223689,0.949308,-0.220858,0.034581,0.006823,0.002795,0.738329,-0.620926,-0.063421,0.255538,7.0,1.0,11.0,IDBC,36,Idle
4.9,-0.008322,-0.71783,-0.721795,0.215736,0.950679,-0.222861,0.10215,-0.019695,0.017371,0.739194,-0.619652,-0.067832,0.254996,7.0,1.0,11.0,IDBC,36,Idle
4.91,-0.149249,-0.894876,-0.770185,0.206852,0.952447,-0.223732,0.125026,-0.066598,0.026803,0.739589,-0.618686,-0.073223,0.254703,7.0,1.0,11.0,IDBC,36,Idle
4.92,-0.335998,-1.07099,-0.859033,0.196932,0.95464,-0.223338,0.100462,-0.078816,0.035503,0.739474,-0.618047,-0.079679,0.254651,7.0,1.0,11.0,IDBC,36,Idle
4.93,-0.453418,-1.254125,-0.972036,0.185598,0.957313,-0.221597,0.061854,-0.087669,0.064279,0.738874,-0.617718,-0.087327,0.254683,7.0,1.0,11.0,IDBC,36,Idle
4.94,-0.490141,-1.427699,-1.04946,0.172917,0.960187,-0.219408,0.024989,-0.11807,0.156695,0.73807,-0.617313,-0.096025,0.254866,7.0,1.0,11.0,IDBC,36,Idle
4.95,-0.594365,-1.537048,-1.067375,0.159523,0.963142,-0.216585,-0.028435,-0.118904,0.220217,0.736968,-0.616915,-0.105469,0.255284,7.0,1.0,11.0,IDBC,36,Idle
4.96,-0.533995,-1.580867,-1.104878,0.145704,0.966059,-0.213306,-0.092863,-0.092082,0.170109,0.735682,-0.616482,-0.115312,0.255782,7.0,1.0,11.0,IDBC,36,Idle
4.97,-0.357767,-1.536818,-1.134927,0.131523,0.968559,-0.211173,-0.132668,-0.067589,0.160087,0.734804,-0.615437,-0.125103,0.256222,7.0,1.0,11.0,IDBC,36,Idle
4.98,-0.232367,-1.478797,-1.134339,0.117363,0.970605,-0.210125,-0.133156,-0.001519,0.108563,0.734355,-0.613879,-0.1345,0.256487,7.0,1.0,11.0,IDBC,36,Idle
4.99,-0.076524,-1.465448,-1.168094,0.103099,0.972205,-0.21021,-0.073481,0.082177,-0.002208,0.734324,-0.611774,-0.143624,0.256656,7.0,1.0,11.0,IDBC,36,Idle
5.0,0.050872,-1.512722,-1.222337,0.088312,0.973374,-0.211527,0.034826,0.154647,-0.078817,0.734726,-0.609017,-0.152756,0.256791,7.0,1.0,11.0,IDBC,36,Idle
5.01,0.091565,-1.596377,-1.256474,0.072889,0.974229,-0.213459,0.168566,0.199858,-0.1302,0.735316,-0.605787,-0.162151,0.256983,7.0,1.0,11.0,IDBC,36,Idle
5.02,0.082622,-1.736327,-1.222279,0.057193,0.97487,-0.215309,0.28912,0.187163,-0.150994,0.735765,-0.602318,-0.171926,0.257495,7.0,1.0,11.0,IDBC,36,Idle
5.03,0.04249,-1.958874,-1.139857,0.041717,0.975329,-0.216778,0.359665,0.129178,-0.147541,0.735827,-0.598685,-0.182173,0.258744,7.0,1.0,11.0,IDBC,36,Idle
5.04,-0.057018,-2.220208,-1.048731,0.02654,0.975716,-0.217428,0.363918,0.069618,-0.115977,0.73526,-0.594968,-0.193129,0.260972,7.0,1.0,11.0,IDBC,36,Idle
5.05,-0.161617,-2.479668,-0.955577,0.011685,0.976159,-0.216744,0.307422,0.029563,-0.040626,0.733887,-0.591313,-0.204883,0.264164,7.0,1.0,11.0,IDBC,36,Idle
5.06,-0.207439,-2.747727,-0.857854,-0.002826,0.976613,-0.214988,0.210788,-0.031636,0.057029,0.731764,-0.587571,-0.217409,0.268358,7.0,1.0,11.0,IDBC,36,Idle
5.07,-0.153805,-2.934716,-0.778496,-0.01688,0.976933,-0.21288,0.088779,-0.083393,0.179539,0.729127,-0.58348,-0.230458,0.27352,7.0,1.0,11.0,IDBC,36,Idle
5.08,-0.199137,-2.900219,-0.683692,-0.030236,0.977111,-0.210573,-0.072822,-0.114028,0.327913,0.726166,-0.579149,-0.243516,0.279229,7.0,1.0,11.0,IDBC,36,Idle
5.09,-0.23013,-2.603129,-0.609693,-0.042164,0.977386,-0.207219,-0.262844,-0.119765,0.320134,0.722905,-0.575336,-0.255694,0.284636,7.0,1.0,11.0,IDBC,36,Idle
5.1,0.028637,-2.081434,-0.642406,-0.053034,0.977369,-0.204786,-0.412176,-0.113264,0.154737,0.720313,-0.571622,-0.266186,0.289037,7.0,1.0,11.0,IDBC,36,Idle
5.11,0.463579,-1.565304,-0.705259,-0.063267,0.97649,-0.206067,-0.432216,-0.052647,-0.011126,0.719512,-0.567228,-0.274261,0.292123,7.0,1.0,11.0,IDBC,36,Idle
5.12,0.76772,-1.374052,-0.775869,-0.073524,0.974688,-0.211132,-0.271355,0.073102,-0.164738,0.72034,-0.561839,-0.280661,0.294407,7.0,1.0,11.0,IDBC,36,Idle
5.13,0.801483,-1.465826,-0.786058,-0.08417,0.972367,-0.217758,-0.010877,0.173889,-0.257874,0.721719,-0.555781,-0.286756,0.296649,7.0,1.0,11.0,IDBC,36,Idle
5.14,0.666507,-1.709658,-0.694627,-0.094915,0.970094,-0.223402,0.22762,0.178114,-0.266451,0.722543,-0.549712,-0.293456,0.299388,7.0,1.0,11.0,IDBC,36,Idle
5.15,0.534481,-2.003822,-0.515247,-0.104993,0.968126,-0.227397,0.37222,0.098128,-0.213323,0.722342,-0.543822,-0.30093,0.303184,7.0,1.0,11.0,IDBC,36,Idle
5.16,0.238522,-2.262915,-0.293693,-0.11379,0.966776,-0.228903,0.399114,0.024649,-0.091699,0.720769,-0.538497,-0.309143,0.308128,7.0,1.0,11.0,IDBC,36,Idle
5.17,-0.130905,-2.484527,-0.095903,-0.121075,0.966423,-0.226642,0.314144,-0.017022,0.069232,0.717482,-0.534291,-0.318138,0.313912,7.0,1.0,11.0,IDBC,36,Idle
5.18,-0.421845,-2.545394,0.031039,-0.126949,0.967056,-0.22065,0.145565,-0.065201,0.154778,0.712645,-0.5313,-0.327711,0.320097,7.0,1.0,11.0,IDBC,36,Idle
5.19,-0.392188,-2.361892,0.027757,-0.131888,0.968041,-0.213313,-0.059854,-0.101372,0.090968,0.707336,-0.528902,-0.337055,0.326086,7.0,1.0,11.0,IDBC,36,Idle
5.2,-0.145325,-2.035004,-0.082623,-0.136668,0.968613,-0.207629,-0.230107,-0.094727,0.020755,0.702844,-0.526232,-0.345348,0.331397,7.0,1.0,11.0,IDBC,36,Idle
5.21,0.280697,-1.701655,-0.216374,-0.141899,0.968301,-0.205566,-0.305764,-0.041025,-0.063049,0.699985,-0.52269,-0.352154,0.335864,7.0,1.0,11.0,IDBC,36,Idle
5.22,0.726665,-1.54832,-0.299578,-0.147729,0.966868,-0.208188,-0.241661,0.043309,-0.103092,0.698879,-0.517703,-0.357616,0.340091,7.0,1.0,11.0,IDBC,36,Idle
5.23,0.93023,-1.542768,-0.313217,-0.15397,0.964617,-0.214027,-0.098303,0.120497,-0.111367,0.698811,-0.511556,-0.362349,0.344495,7.0,1.0,11.0,IDBC,36,Idle
5.24,0.912869,-1.586541,-0.252029,-0.160152,0.962129,-0.220589,0.032864,0.116408,-0.057182,0.69883,-0.505036,-0.366939,0.349187,7.0,1.0,11.0,IDBC,36,Idle
5.25,0.647428,-1.608474,-0.14261,-0.165645,0.960032,-0.225613,0.096507,0.043173,0.030285,0.698216,-0.499077,-0.371639,0.353977,7.0,1.0,11.0,IDBC,36,Idle
5.26,0.202329,-1.615651,-0.044545,-0.170174,0.958908,-0.227014,0.09832,-0.010544,0.067422,0.69642,-0.494534,-0.376735,0.358476,7.0,1.0,11.0,IDBC,36,Idle
5.27,-0.189467,-1.635462,-0.015204,-0.174078,0.95888,-0.224158,0.060232,-0.030047,0.070502,0.693361,-0.491574,-0.38246,0.362395,7.0,1.0,11.0,IDBC,36,Idle
5.28,-0.347175,-1.616082,-0.044648,-0.177954,0.959462,-0.218554,0.009894,-0.016545,0.044283,0.689564,-0.489532,-0.388691,0.365758,7.0,1.0,11.0,IDBC,36,Idle
5.29,-0.294948,-1.545502,-0.096453,-0.18202,0.960058,-0.212505,-0.030016,0.035136,0.028393,0.685761,-0.487626,-0.394929,0.36876,7.0,1.0,11.0,IDBC,36,Idle
5.3,-0.066986,-1.427621,-0.150672,-0.186304,0.960251,-0.207868,-0.050711,0.079452,-0.005069,0.682548,-0.485312,-0.400672,0.371567,7.0,1.0,11.0,IDBC,36,Idle
5.31,0.349913,-1.323708,-0.174014,-0.190698,0.959663,-0.206594,-0.041404,0.080086,-0.08639,0.68041,-0.481956,-0.405489,0.374619,7.0,1.0,11.0,IDBC,36,Idle
5.32,0.869581,-1.280394,-0.146116,-0.194956,0.958085,-0.209918,-0.009908,0.043319,-0.169125,0.679524,-0.47711,-0.409153,0.378427,7.0,1.0,11.0,IDBC,36,Idle
5.33,1.239685,-1.311731,-0.085192,-0.198822,0.955552,-0.217691,0.025208,-0.014985,-0.142661,0.679642,-0.470745,-0.411769,0.383317,7.0,1.0,11.0,IDBC,36,Idle
5.34,1.238086,-1.399656,-0.072133,-0.202554,0.952597,-0.227003,0.061258,-0.059805,-0.101122,0.679933,-0.463684,-0.41412,0.388835,7.0,1.0,11.0,IDBC,36,Idle
5.35,1.234641,-1.41386,-0.048378,-0.206436,0.94964,-0.235728,0.090835,-0.108972,-0.11765,0.67993,-0.456628,-0.416685,0.39441,7.0,1.0,11.0,IDBC,36,Idle
5.36,1.308993,-1.426362,0.067356,-0.209754,0.946572,-0.244959,0.084007,-0.197426,-0.050604,0.679849,-0.449452,-0.418944,0.400357,7.0,1.0,11.0,IDBC,36,Idle
5.37,1.279159,-1.411593,0.130485,-0.212326,0.943553,-0.254215,0.049637,-0.157787,0.040119,0.679541,-0.442388,-0.420934,0.406609,7.0,1.0,11.0,IDBC,36,Idle
5.38,1.298414,-1.357329,0.140899,-0.214593,0.940511,-0.263416,0.014596,-0.043523,0.14777,0.679147,-0.435443,-0.422707,0.412876,7.0,1.0,11.0,IDBC,36,Idle
5.39,1.269691,-1.197292,0.134754,-0.216682,0.937343,-0.272829,-0.026649,0.054051,0.225405,0.67894,-0.428681,-0.42405,0.418873,7.0,1.0,11.0,IDBC,36,Idle
5.4,1.314183,-1.098938,0.146048,-0.218452,0.934128,-0.282282,-0.068536,0.078796,0.243326,0.678946,-0.422291,-0.424887,0.424469,7.0,1.0,11.0,IDBC,36,Idle
5.41,1.593037,-0.864612,0.206138,-0.219571,0.9303,-0.293822,-0.054264,0.031691,0.259795,0.679557,-0.415607,-0.424688,0.430249,7.0,1.0,11.0,IDBC,36,Idle
5.42,1.479096,-0.572804,0.212123,-0.219685,0.926037,-0.30691,-0.090816,0.010746,0.249186,0.680805,-0.409135,-0.423266,0.435844,7.0,1.0,11.0,IDBC,36,Idle
5.43,0.792092,-0.532555,0.148325,-0.219685,0.922866,-0.316317,-0.162045,0.012696,0.245547,0.681595,-0.404434,-0.422226,0.439984,7.0,1.0,11.0,IDBC,36,Idle
5.44,0.37735,-0.593203,0.171185,-0.220022,0.92146,-0.320159,-0.122553,-0.005887,0.20317,0.681164,-0.401644,-0.422614,0.442827,7.0,1.0,11.0,IDBC,36,Idle
5.45,0.095147,-0.431159,0.165789,-0.220118,0.921058,-0.321249,-0.07134,0.02723,0.206412,0.680147,-0.400002,-0.423525,0.445,7.0,1.0,11.0,IDBC,36,Idle
5.46,-0.362635,-0.174102,0.089286,-0.219862,0.921787,-0.319327,-0.079699,0.144742,0.178306,0.678932,-0.400069,-0.424596,0.445775,7.0,1.0,11.0,IDBC,36,Idle
5.47,-0.772565,0.046921,0.010762,-0.219557,0.923744,-0.313833,-0.04561,0.179298,0.140768,0.677538,-0.402038,-0.425968,0.444813,7.0,1.0,11.0,IDBC,36,Idle
5.48,-1.088574,0.179234,-0.027331,-0.219278,0.926636,-0.305389,-0.006659,0.102157,0.081696,0.675903,-0.405453,-0.427683,0.442549,7.0,1.0,11.0,IDBC,36,Idle
5.49,-1.41689,0.27722,-0.010446,-0.218764,0.930362,-0.294226,0.029189,0.025907,0.004157,0.673883,-0.410167,-0.429709,0.439312,7.0,1.0,11.0,IDBC,36,Idle
5.5,-1.705773,0.244193,-0.00265,-0.218044,0.934876,-0.280114,0.062572,-0.014313,-0.111213,0.671211,-0.416035,-0.43227,0.435354,7.0,1.0,11.0,IDBC,36,Idle
5.51,-1.778812,0.1739,-0.025052,-0.21757,0.939676,-0.263957,0.093699,-0.012918,-0.293004,0.667974,-0.422403,-0.435428,0.431033,7.0,1.0,11.0,IDBC,36,Idle
5.52,-1.54343,0.144832,0.010554,-0.217296,0.943947,-0.248489,0.124614,-0.020759,-0.39032,0.664761,-0.428287,-0.438549,0.42701,7.0,1.0,11.0,IDBC,36,Idle
5.53,-1.373283,0.220643,0.076307,-0.216419,0.94755,-0.235186,0.109043,-0.036463,-0.356214,0.661953,-0.43359,-0.440916,0.42357,7.0,1.0,11.0,IDBC,36,Idle
5.54,-1.36009,0.234634,0.112798,-0.214954,0.950889,-0.222719,0.03963,-0.045769,-0.230802,0.659281,-0.438812,-0.442814,0.420367,7.0,1.0,11.0,IDBC,36,Idle
5.55,-1.382766,0.256097,0.118226,-0.213332,0.954104,-0.210175,-0.001832,-0.055148,-0.085006,0.656538,-0.444074,-0.444647,0.417187,7.0,1.0,11.0,IDBC,36,Idle
5.56,-1.413414,0.288446,0.084534,-0.211755,0.957195,-0.197327,-0.029304,-0.037197,0.053681,0.653786,-0.449483,-0.446432,0.413796,7.0,1.0,11.0,IDBC,36,Idle
5.57,-1.354602,0.374889,0.023124,-0.21061,0.959957,-0.18473,-0.036353,0.024708,0.097404,0.651282,-0.45481,-0.448087,0.410119,7.0,1.0,11.0,IDBC,36,Idle
5.58,-1.379996,0.461949,-0.021329,-0.209858,0.962419,-0.172362,-0.046886,0.090819,0.115005,0.649085,-0.460165,-0.449519,0.406042,7.0,1.0,11.0,IDBC,36,Idle
5.59,-1.033677,0.452357,-0.013889,-0.209287,0.964414,-0.161572,-0.042834,0.076144,0.037015,0.647338,-0.465001,-0.450541,0.402169,7.0,1.0,11.0,IDBC,36,Idle
