secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
4.18,0.167755,0.030038,-0.04749,0.618864,0.764355,0.181019,-0.115797,0.058399,-0.154286,0.249688,-0.678258,-0.361215,0.589191,4.0,2.0,18.0,SACLR,14,Idle
4.19,0.185864,-0.010946,-0.045164,0.618452,0.764983,0.179772,-0.08679,0.043153,-0.099587,0.250464,-0.677995,-0.360844,0.589391,4.0,2.0,18.0,SACLR,14,Idle
4.2,0.198265,-0.060381,-0.013572,0.61831,0.765496,0.178065,-0.088342,0.045676,-0.093043,0.251113,-0.677584,-0.360435,0.589839,4.0,2.0,18.0,SACLR,14,Idle
4.21,0.289331,-0.083721,0.005421,0.618396,0.765956,0.175776,-0.11214,0.039906,-0.092997,0.251829,-0.677067,-0.359817,0.590503,4.0,2.0,18.0,SACLR,14,Idle
4.22,0.379558,-0.115515,0.001922,0.618589,0.766522,0.172601,-0.127821,-0.00694,-0.108835,0.25278,-0.676361,-0.358938,0.59144,4.0,2.0,18.0,SACLR,14,Idle
4.23,0.456806,-0.165484,-0.047613,0.61866,0.767377,0.168498,-0.130043,-0.06822,-0.110241,0.254021,-0.675373,-0.35794,0.592642,4.0,2.0,18.0,SACLR,14,Idle
4.24,0.456772,-0.246378,-0.037257,0.618626,0.768435,0.163734,-0.126286,-0.119937,-0.122947,0.255336,-0.674098,-0.357013,0.594085,4.0,2.0,18.0,SACLR,14,Idle
4.25,0.474658,-0.358582,-0.022577,0.618913,0.769337,0.158326,-0.124452,-0.128163,-0.192536,0.256443,-0.672576,-0.356097,0.595881,4.0,2.0,18.0,SACLR,14,Idle
4.26,0.527884,-0.483598,-0.09654,0.619137,0.770471,0.151802,-0.134274,-0.078027,-0.224983,0.257558,-0.67056,-0.355318,0.598133,4.0,2.0,18.0,SACLR,14,Idle
4.27,0.47867,-0.586702,-0.18537,0.618812,0.772128,0.144534,-0.139488,-0.027087,-0.20232,0.258753,-0.668033,-0.354963,0.600649,4.0,2.0,18.0,SACLR,14,Idle
4.28,0.388407,-0.717908,-0.238565,0.618038,0.774087,0.137177,-0.127529,-0.034128,-0.173387,0.259694,-0.665129,-0.355236,0.603299,4.0,2.0,18.0,SACLR,14,Idle
4.29,0.338749,-0.854494,-0.24454,0.617153,0.776116,0.129485,-0.128551,-0.095787,-0.099486,0.260264,-0.661831,-0.35598,0.606235,4.0,2.0,18.0,SACLR,14,Idle
4.3,0.230464,-0.94217,-0.260084,0.616243,0.778103,0.121657,-0.147966,-0.159695,-0.006819,0.260412,-0.65824,-0.35714,0.609391,4.0,2.0,18.0,SACLR,14,Idle
4.31,0.0395,-0.977327,-0.283636,0.61522,0.779972,0.11466,-0.163514,-0.207493,0.035471,0.259991,-0.654627,-0.358879,0.612433,4.0,2.0,18.0,SACLR,14,Idle
4.32,-0.063298,-1.01333,-0.295638,0.614061,0.781735,0.108713,-0.16025,-0.237759,0.024481,0.259016,-0.651074,-0.361191,0.615268,4.0,2.0,18.0,SACLR,14,Idle
4.33,-0.024683,-1.06265,-0.321698,0.612755,0.783569,0.102717,-0.146996,-0.231231,0.009679,0.25792,-0.647373,-0.363684,0.618158,4.0,2.0,18.0,SACLR,14,Idle
4.34,0.062466,-1.143377,-0.333932,0.611284,0.78559,0.095813,-0.116304,-0.178153,-0.015552,0.256986,-0.643335,-0.366097,0.621331,4.0,2.0,18.0,SACLR,14,Idle
4.35,0.050558,-1.258552,-0.354021,0.609685,0.787741,0.088018,-0.077184,-0.119452,-0.017019,0.256028,-0.63888,-0.368566,0.624852,4.0,2.0,18.0,SACLR,14,Idle
4.36,-0.003258,-1.379155,-0.367331,0.607923,0.78998,0.079754,-0.053648,-0.123812,0.056598,0.254816,-0.634033,-0.371321,0.628643,4.0,2.0,18.0,SACLR,14,Idle
4.37,-0.188087,-1.477052,-0.339224,0.606209,0.792062,0.071757,-0.061302,-0.18963,0.132771,0.252977,-0.628966,-0.374541,0.632553,4.0,2.0,18.0,SACLR,14,Idle
4.38,-0.519665,-1.521012,-0.300546,0.604705,0.793762,0.065379,-0.071746,-0.248214,0.212986,0.250077,-0.624023,-0.37853,0.636217,4.0,2.0,18.0,SACLR,14,Idle
4.39,-0.995773,-1.506719,-0.313405,0.603235,0.795136,0.062184,-0.067529,-0.216385,0.289088,0.245822,-0.619529,-0.383766,0.639124,4.0,2.0,18.0,SACLR,14,Idle
4.4,-1.511556,-1.443451,-0.375629,0.601418,0.796423,0.063305,-0.045891,-0.101339,0.318057,0.24017,-0.615659,-0.390662,0.640832,4.0,2.0,18.0,SACLR,14,Idle
4.41,-1.778325,-1.374566,-0.434286,0.599091,0.797775,0.068155,0.000549,0.011414,0.256918,0.233564,-0.612309,-0.398942,0.641382,4.0,2.0,18.0,SACLR,14,Idle
4.42,-1.674055,-1.385697,-0.482939,0.596386,0.799286,0.073926,0.060185,0.114837,0.14815,0.22692,-0.608986,-0.407553,0.641517,4.0,2.0,18.0,SACLR,14,Idle
4.43,-1.288044,-1.512445,-0.506203,0.593499,0.801115,0.077287,0.116339,0.161257,-0.008683,0.221,-0.604994,-0.415483,0.642274,4.0,2.0,18.0,SACLR,14,Idle
4.44,-0.784361,-1.718368,-0.512372,0.590634,0.803346,0.076066,0.179416,0.143156,-0.177995,0.21613,-0.599863,-0.422134,0.644402,4.0,2.0,18.0,SACLR,14,Idle
4.45,-0.362334,-1.935348,-0.508532,0.587848,0.805958,0.069763,0.21861,0.05595,-0.178741,0.212232,-0.593454,-0.427427,0.648133,4.0,2.0,18.0,SACLR,14,Idle
4.46,-0.456323,-2.089059,-0.532522,0.584991,0.808755,0.060834,0.225006,-0.056466,-0.090055,0.208496,-0.586146,-0.432261,0.652773,4.0,2.0,18.0,SACLR,14,Idle
4.47,-1.048917,-2.091262,-0.559319,0.581724,0.811547,0.054671,0.232744,-0.120034,-0.078735,0.203545,-0.578841,-0.438496,0.656684,4.0,2.0,18.0,SACLR,14,Idle
4.48,-1.412878,-2.064536,-0.486101,0.578557,0.813933,0.052777,0.213984,-0.187834,-0.011212,0.197073,-0.572082,-0.446218,0.659374,4.0,2.0,18.0,SACLR,14,Idle
4.49,-1.576182,-2.041517,-0.43989,0.575888,0.815799,0.053153,0.185464,-0.157031,0.027871,0.189688,-0.565705,-0.454483,0.661394,4.0,2.0,18.0,SACLR,14,Idle
4.5,-1.556498,-2.049036,-0.409359,0.5735,0.8174,0.054362,0.162447,-0.08777,0.065159,0.181942,-0.559425,-0.462845,0.663111,4.0,2.0,18.0,SACLR,14,Idle
4.51,-1.243088,-2.104162,-0.365295,0.571449,0.818855,0.054055,0.140053,-0.022469,0.097541,0.174441,-0.552878,-0.470482,0.665239,4.0,2.0,18.0,SACLR,14,Idle
4.52,-0.798329,-2.168893,-0.294177,0.569865,0.8202,0.050253,0.100911,0.05541,0.093744,0.16765,-0.545838,-0.476642,0.668406,4.0,2.0,18.0,SACLR,14,Idle
4.53,-0.514163,-2.203285,-0.248021,0.568689,0.821428,0.043004,0.062049,0.144286,0.047572,0.161568,-0.53837,-0.48131,0.672602,4.0,2.0,18.0,SACLR,14,Idle
4.54,-0.574298,-2.189158,-0.239842,0.567547,0.822604,0.034818,0.032016,0.19592,-0.043363,0.155649,-0.530762,-0.48549,0.677026,4.0,2.0,18.0,SACLR,14,Idle
4.55,-0.760644,-2.137149,-0.23272,0.56626,0.82375,0.028027,0.012353,0.144573,-0.084866,0.149416,-0.523331,-0.490039,0.680927,4.0,2.0,18.0,SACLR,14,Idle
4.56,-0.991344,-2.082222,-0.22069,0.56494,0.824804,0.023263,0.002732,0.058833,-0.118981,0.142704,-0.516191,-0.495154,0.684108,4.0,2.0,18.0,SACLR,14,Idle
4.57,-1.262282,-2.027853,-0.214367,0.563601,0.82578,0.020984,0.008329,-0.011816,-0.153049,0.135433,-0.509391,-0.501011,0.686415,4.0,2.0,18.0,SACLR,14,Idle
4.58,-1.463737,-2.003414,-0.189368,0.562339,0.826641,0.020972,0.020028,-0.072399,-0.161673,0.127572,-0.502848,-0.507572,0.687924,4.0,2.0,18.0,SACLR,14,Idle
4.59,-1.548068,-1.989326,-0.158067,0.56131,0.827305,0.022289,0.009613,-0.075596,-0.161159,0.119279,-0.496451,-0.514472,0.688933,4.0,2.0,18.0,SACLR,14,Idle
4.6,-1.46515,-1.984386,-0.078142,0.560765,0.827635,0.023725,-0.040578,-0.024687,-0.112623,0.110785,-0.490151,-0.521167,0.689829,4.0,2.0,18.0,SACLR,14,Idle
4.61,-1.179483,-1.941044,0.004083,0.560961,0.8275,0.023774,-0.116503,0.043532,-0.03328,0.102483,-0.483988,-0.526918,0.691093,4.0,2.0,18.0,SACLR,14,Idle
4.62,-0.805591,-1.873412,0.061621,0.561702,0.827066,0.021299,-0.195323,0.134238,0.034639,0.094889,-0.477959,-0.53123,0.69307,4.0,2.0,18.0,SACLR,14,Idle
4.63,-0.315734,-1.792693,0.129335,0.56283,0.826424,0.015665,-0.265086,0.199089,0.100836,0.088316,-0.472092,-0.533818,0.695965,4.0,2.0,18.0,SACLR,14,Idle
4.64,0.263751,-1.64076,0.234214,0.564493,0.825415,0.006197,-0.321634,0.214243,0.152326,0.08302,-0.466566,-0.534242,0.700006,4.0,2.0,18.0,SACLR,14,Idle
4.65,0.850929,-1.413144,0.380746,0.567021,0.823673,-0.007074,-0.354527,0.171612,0.180063,0.079146,-0.461773,-0.532192,0.705176,4.0,2.0,18.0,SACLR,14,Idle
4.66,1.367297,-1.188573,0.489826,0.570416,0.821014,-0.0237,-0.350125,0.133164,0.16843,0.076721,-0.457881,-0.527726,0.711311,4.0,2.0,18.0,SACLR,14,Idle
4.67,1.686649,-0.992698,0.551575,0.574377,0.817483,-0.042577,-0.321356,0.104819,0.173833,0.075501,-0.454786,-0.521423,0.718045,4.0,2.0,18.0,SACLR,14,Idle
4.68,1.690767,-0.757297,0.550884,0.578444,0.813393,-0.061592,-0.270125,0.06565,0.21125,0.0751,-0.452407,-0.514327,0.724676,4.0,2.0,18.0,SACLR,14,Idle
4.69,1.407524,-0.485889,0.498654,0.582289,0.809237,-0.077949,-0.178862,0.012403,0.220481,0.075143,-0.450903,-0.507654,0.730293,4.0,2.0,18.0,SACLR,14,Idle
4.7,0.901395,-0.284137,0.451931,0.58578,0.805504,-0.089582,-0.059657,-0.043328,0.223889,0.075094,-0.450273,-0.502457,0.734269,4.0,2.0,18.0,SACLR,14,Idle
4.71,0.213845,-0.180842,0.379068,0.588945,0.802516,-0.095453,0.055647,-0.068233,0.186959,0.074257,-0.450282,-0.49952,0.73635,4.0,2.0,18.0,SACLR,14,Idle
4.72,-0.493891,-0.134226,0.259066,0.591341,0.800782,-0.095209,0.150526,-0.067811,0.126611,0.072363,-0.450548,-0.499402,0.736456,4.0,2.0,18.0,SACLR,14,Idle
4.73,-0.974747,-0.102988,0.19615,0.593021,0.800157,-0.089862,0.216427,-0.0692,0.073047,0.069554,-0.450948,-0.501711,0.73491,4.0,2.0,18.0,SACLR,14,Idle
4.74,-1.188428,-0.112666,0.19586,0.594506,0.799928,-0.081715,0.236732,-0.049944,0.050984,0.066092,-0.451428,-0.505326,0.732454,4.0,2.0,18.0,SACLR,14,Idle
4.75,-1.232883,-0.131591,0.169963,0.595906,0.799757,-0.072693,0.210307,0.030717,0.015411,0.062341,-0.451844,-0.509402,0.729698,4.0,2.0,18.0,SACLR,14,Idle
4.76,-1.239285,-0.106229,0.084488,0.596851,0.799837,-0.063485,0.176663,0.154982,-0.038032,0.058745,-0.452098,-0.513678,0.726837,4.0,2.0,18.0,SACLR,14,Idle
4.77,-1.10371,-0.039581,0.026647,0.597219,0.80023,-0.054425,0.153742,0.207873,-0.10001,0.055678,-0.452299,-0.517893,0.723956,4.0,2.0,18.0,SACLR,14,Idle
4.78,-0.773816,0.023236,0.021871,0.597387,0.800584,-0.046838,0.157587,0.184096,-0.171057,0.053441,-0.4526,-0.521281,0.721501,4.0,2.0,18.0,SACLR,14,Idle
4.79,-0.459311,0.005275,0.019334,0.597539,0.800748,-0.041841,0.169337,0.142627,-0.224105,0.052045,-0.452876,-0.523434,0.719869,4.0,2.0,18.0,SACLR,14,Idle
4.8,-0.214005,-0.052405,0.02577,0.597716,0.800747,-0.039236,0.160921,0.091205,-0.25236,0.051153,-0.452963,-0.524602,0.719028,4.0,2.0,18.0,SACLR,14,Idle
4.81,-0.01027,-0.091946,0.040635,0.597966,0.800585,-0.038727,0.120402,0.03253,-0.239593,0.050591,-0.452838,-0.524952,0.718891,4.0,2.0,18.0,SACLR,14,Idle
4.82,0.111734,-0.107179,0.055106,0.598303,0.800281,-0.039789,0.056711,0.00079,-0.212637,0.050288,-0.452585,-0.524664,0.719281,4.0,2.0,18.0,SACLR,14,Idle
4.83,0.114844,-0.078389,0.069605,0.59875,0.799871,-0.041297,-0.01501,-0.000615,-0.202325,0.050089,-0.452375,-0.524127,0.719819,4.0,2.0,18.0,SACLR,14,Idle
4.84,0.113846,-0.002987,0.091767,0.599362,0.799354,-0.042409,-0.072644,-0.011543,-0.188304,0.049945,-0.452407,-0.523568,0.720215,4.0,2.0,18.0,SACLR,14,Idle
4.85,0.153607,0.087267,0.134619,0.600282,0.798622,-0.043167,-0.115022,-0.031853,-0.171524,0.049951,-0.452834,-0.522836,0.720478,4.0,2.0,18.0,SACLR,14,Idle
4.86,0.180843,0.157237,0.167873,0.601536,0.797645,-0.043786,-0.146488,-0.030723,-0.134788,0.050118,-0.453629,-0.52185,0.720681,4.0,2.0,18.0,SACLR,14,Idle
4.87,0.114476,0.22229,0.186311,0.603005,0.796531,-0.04385,-0.175683,-0.001517,-0.093662,0.050342,-0.454738,-0.520854,0.720688,4.0,2.0,18.0,SACLR,14,Idle
4.88,0.075229,0.318112,0.233639,0.604765,0.795245,-0.04296,-0.206388,0.001234,-0.065286,0.0505,-0.456214,-0.519989,0.720368,4.0,2.0,18.0,SACLR,14,Idle
4.89,0.093725,0.433046,0.300575,0.607064,0.793577,-0.041331,-0.224466,-0.013502,-0.076131,0.050702,-0.458254,-0.518978,0.719788,4.0,2.0,18.0,SACLR,14,Idle
4.9,0.081588,0.545356,0.329064,0.609783,0.791603,-0.039094,-0.227383,-0.005074,-0.105666,0.05104,-0.460815,-0.517787,0.718987,4.0,2.0,18.0,SACLR,14,Idle
4.91,-0.012608,0.650164,0.291353,0.612469,0.789687,-0.035722,-0.204983,0.029588,-0.142714,0.051561,-0.463766,-0.516778,0.717776,4.0,2.0,18.0,SACLR,14,Idle
4.92,-0.10977,0.716345,0.256389,0.614853,0.788032,-0.030998,-0.160904,0.050667,-0.170983,0.052206,-0.466951,-0.516196,0.716082,4.0,2.0,18.0,SACLR,14,Idle
4.93,-0.157755,0.756817,0.247403,0.617017,0.786541,-0.025355,-0.108915,0.060612,-0.203435,0.052905,-0.470274,-0.515911,0.714058,4.0,2.0,18.0,SACLR,14,Idle
4.94,-0.172777,0.773569,0.231815,0.61907,0.785098,-0.019306,-0.068563,0.082272,-0.220761,0.053634,-0.473669,-0.515737,0.711882,4.0,2.0,18.0,SACLR,14,Idle
4.95,-0.192963,0.784508,0.191083,0.620854,0.783818,-0.013035,-0.045644,0.115688,-0.227627,0.054467,-0.47704,-0.51567,0.709613,4.0,2.0,18.0,SACLR,14,Idle
4.96,-0.16777,0.803561,0.146812,0.622249,0.782791,-0.006683,-0.035625,0.13855,-0.2211,0.055482,-0.480333,-0.515692,0.707293,4.0,2.0,18.0,SACLR,14,Idle
4.97,-0.123723,0.846597,0.13246,0.623341,0.78195,-0.000429,-0.042652,0.141741,-0.206603,0.05678,-0.483632,-0.515641,0.704975,4.0,2.0,18.0,SACLR,14,Idle
4.98,-0.039246,0.900197,0.127669,0.624341,0.781132,0.005644,-0.0574,0.141842,-0.192488,0.058378,-0.487067,-0.515352,0.702688,4.0,2.0,18.0,SACLR,14,Idle
4.99,0.040216,0.957934,0.107394,0.625182,0.780394,0.011458,-0.078277,0.147553,-0.178527,0.060361,-0.490635,-0.514787,0.700448,4.0,2.0,18.0,SACLR,14,Idle
5.0,0.140371,1.019524,0.093072,0.625795,0.779803,0.016943,-0.10103,0.14668,-0.161719,0.062779,-0.494307,-0.513938,0.698274,4.0,2.0,18.0,SACLR,14,Idle
5.01,0.283467,1.102454,0.095086,0.626283,0.779287,0.021929,-0.114366,0.141917,-0.164431,0.065722,-0.498169,-0.512632,0.696216,4.0,2.0,18.0,SACLR,14,Idle
5.02,0.438575,1.168374,0.115067,0.626786,0.778751,0.026195,-0.114777,0.143154,-0.175029,0.069204,-0.502254,-0.510723,0.694344,4.0,2.0,18.0,SACLR,14,Idle
5.03,0.58199,1.205717,0.120847,0.627336,0.778184,0.029638,-0.103365,0.146514,-0.179983,0.073141,-0.506483,-0.508226,0.692699,4.0,2.0,18.0,SACLR,14,Idle
5.04,0.72437,1.227033,0.14997,0.62795,0.77759,0.032125,-0.088888,0.143476,-0.196081,0.077456,-0.510758,-0.505162,0.691331,4.0,2.0,18.0,SACLR,14,Idle
5.05,0.894724,1.224372,0.186117,0.6288,0.776848,0.033429,-0.071122,0.145897,-0.205427,0.082084,-0.515061,-0.501425,0.690324,4.0,2.0,18.0,SACLR,14,Idle
5.06,0.928583,1.178326,0.184762,0.629824,0.776004,0.033744,-0.053103,0.167111,-0.188896,0.086852,-0.519263,-0.497231,0.689626,4.0,2.0,18.0,SACLR,14,Idle
5.07,0.82481,1.133122,0.13578,0.630641,0.775324,0.034113,-0.036022,0.179906,-0.159647,0.091479,-0.52322,-0.493252,0.688894,4.0,2.0,18.0,SACLR,14,Idle
5.08,0.733053,1.112022,0.092559,0.63108,0.774922,0.035121,-0.021019,0.15855,-0.110331,0.095919,-0.526973,-0.489755,0.687924,4.0,2.0,18.0,SACLR,14,Idle
5.09,0.699936,1.103222,0.061365,0.631249,0.774719,0.03654,-0.020593,0.14415,-0.060572,0.100279,-0.530609,-0.486543,0.686786,4.0,2.0,18.0,SACLR,14,Idle
5.1,0.665707,1.078522,0.038615,0.631212,0.774675,0.038079,-0.034273,0.149382,-0.012642,0.104587,-0.534106,-0.483497,0.685582,4.0,2.0,18.0,SACLR,14,Idle
5.11,0.637616,1.085686,-0.005147,0.630914,0.774831,0.039804,-0.059442,0.143199,0.025626,0.10889,-0.537488,-0.480633,0.684281,4.0,2.0,18.0,SACLR,14,Idle
5.12,0.683426,1.161218,-0.075513,0.630126,0.775369,0.041766,-0.077437,0.114554,0.045453,0.113499,-0.540852,-0.477873,0.682814,4.0,2.0,18.0,SACLR,14,Idle
5.13,0.778637,1.245485,-0.096544,0.628908,0.776254,0.043636,-0.073031,0.066764,0.041279,0.118676,-0.544317,-0.474907,0.681247,4.0,2.0,18.0,SACLR,14,Idle
5.14,0.876833,1.293661,-0.077324,0.627652,0.777181,0.045189,-0.041242,0.016825,0.01818,0.124264,-0.547939,-0.471548,0.679679,4.0,2.0,18.0,SACLR,14,Idle
5.15,0.941008,1.292373,-0.019843,0.626644,0.777935,0.046206,-0.009868,-0.032513,0.004957,0.130018,-0.551641,-0.467755,0.678227,4.0,2.0,18.0,SACLR,14,Idle
5.16,0.97193,1.275809,0.02097,0.626017,0.778406,0.046762,0.013723,-0.065164,-0.0142,0.135687,-0.555346,-0.46365,0.676911,4.0,2.0,18.0,SACLR,14,Idle
5.17,0.978011,1.261741,0.055734,0.625694,0.778646,0.047085,0.014687,-0.084585,0.003986,0.141233,-0.559047,-0.459357,0.675656,4.0,2.0,18.0,SACLR,14,Idle
5.18,0.876589,1.266058,0.095293,0.62568,0.778623,0.04765,0.001395,-0.090528,0.02315,0.1465,-0.562797,-0.455066,0.674324,4.0,2.0,18.0,SACLR,14,Idle
5.19,0.755983,1.313406,0.119523,0.625875,0.778358,0.0494,-0.024099,-0.095054,0.040108,0.151382,-0.566789,-0.451055,0.672595,4.0,2.0,18.0,SACLR,14,Idle
5.2,0.767765,1.335055,0.1288,0.62615,0.777982,0.051772,-0.032568,-0.091199,0.023637,0.156122,-0.570931,-0.447128,0.670626,4.0,2.0,18.0,SACLR,14,Idle
5.21,0.796196,1.343729,0.157758,0.626522,0.777531,0.053991,-0.032284,-0.06693,0.036555,0.160891,-0.575083,-0.443029,0.668669,4.0,2.0,18.0,SACLR,14,Idle
5.22,0.82028,1.373293,0.196705,0.627115,0.776899,0.056161,-0.029398,-0.044111,0.064597,0.165678,-0.579341,-0.438686,0.666686,4.0,2.0,18.0,SACLR,14,Idle
5.23,0.896711,1.373339,0.225113,0.627926,0.776102,0.058088,-0.022824,-0.04368,0.057299,0.170499,-0.583638,-0.434063,0.664745,4.0,2.0,18.0,SACLR,14,Idle
5.24,0.880839,1.365469,0.245897,0.628917,0.775185,0.059585,-0.021465,-0.05906,0.025605,0.175367,-0.587889,-0.429161,0.662913,4.0,2.0,18.0,SACLR,14,Idle
5.25,0.901357,1.396302,0.298052,0.630119,0.774054,0.061562,-0.012764,-0.089728,0.029243,0.180021,-0.592263,-0.42427,0.660917,4.0,2.0,18.0,SACLR,14,Idle
5.26,0.997354,1.331996,0.336885,0.631758,0.772634,0.062593,-0.019316,-0.079748,0.022307,0.184725,-0.596536,-0.418857,0.659227,4.0,2.0,18.0,SACLR,14,Idle
5.27,0.847968,1.277818,0.286686,0.633347,0.771248,0.063627,-0.055954,0.051262,0.056841,0.189214,-0.600609,-0.41362,0.657559,4.0,2.0,18.0,SACLR,14,Idle
5.28,0.781754,1.277001,0.276075,0.634643,0.770025,0.0655,-0.096267,0.102793,0.079184,0.193347,-0.604581,-0.40894,0.655643,4.0,2.0,18.0,SACLR,14,Idle
5.29,0.923006,1.312383,0.27452,0.635895,0.768844,0.067196,-0.108674,0.089646,0.056293,0.197646,-0.608542,-0.404072,0.653711,4.0,2.0,18.0,SACLR,14,Idle
5.3,1.122252,1.290368,0.262197,0.637059,0.767845,0.067594,-0.095952,0.058296,0.100802,0.202526,-0.612299,-0.398606,0.652063,4.0,2.0,18.0,SACLR,14,Idle
5.31,1.312627,1.231075,0.252053,0.638177,0.767036,0.066214,-0.067056,0.033867,0.104333,0.20796,-0.615656,-0.392524,0.65088,4.0,2.0,18.0,SACLR,14,Idle
5.32,1.443519,1.152347,0.208262,0.639147,0.766479,0.063252,-0.029116,0.024628,0.084666,0.213811,-0.618529,-0.386068,0.650122,4.0,2.0,18.0,SACLR,14,Idle
5.33,1.556054,1.011954,0.171393,0.63993,0.766196,0.058584,-0.007804,0.013634,0.08903,0.21996,-0.620768,-0.379393,0.649866,4.0,2.0,18.0,SACLR,14,Idle
5.34,1.511451,0.85047,0.130309,0.640555,0.766103,0.052678,-0.004203,0.006373,0.056315,0.226031,-0.622343,-0.372865,0.650054,4.0,2.0,18.0,SACLR,14,Idle
5.35,1.459314,0.709335,0.067499,0.640904,0.766227,0.046242,-0.020924,-0.029197,0.047615,0.231791,-0.623338,-0.366839,0.650501,4.0,2.0,18.0,SACLR,14,Idle
5.36,1.405208,0.62335,-0.002475,0.640852,0.766647,0.039494,-0.036253,-0.073288,0.077113,0.237403,-0.623884,-0.36127,0.65107,4.0,2.0,18.0,SACLR,14,Idle
5.37,1.230564,0.514137,-0.099302,0.640273,0.767443,0.032889,-0.023619,-0.100115,0.132135,0.242751,-0.624045,-0.356387,0.651634,4.0,2.0,18.0,SACLR,14,Idle
5.38,0.811767,0.417262,-0.266618,0.638733,0.768923,0.027877,0.006668,-0.09244,0.18802,0.24736,-0.623936,-0.353047,0.651824,4.0,2.0,18.0,SACLR,14,Idle
5.39,0.389913,0.365717,-0.376404,0.636121,0.77116,0.025739,0.047855,-0.134533,0.247957,0.250986,-0.623887,-0.351617,0.651258,4.0,2.0,18.0,SACLR,14,Idle
5.4,0.02943,0.291132,-0.443545,0.632828,0.773846,0.026271,0.101775,-0.166943,0.26479,0.253563,-0.623984,-0.351823,0.650054,4.0,2.0,18.0,SACLR,14,Idle
5.41,-0.211179,0.17878,-0.493811,0.62912,0.776784,0.02853,0.140487,-0.15476,0.267978,0.255197,-0.624049,-0.353309,0.648544,4.0,2.0,18.0,SACLR,14,Idle
5.42,-0.315098,0.097253,-0.568493,0.624945,0.780033,0.031478,0.142343,-0.108861,0.266739,0.256319,-0.623893,-0.355663,0.646963,4.0,2.0,18.0,SACLR,14,Idle
5.43,-0.388536,0.037397,-0.641419,0.620138,0.783727,0.03465,0.130747,-0.066228,0.258974,0.257325,-0.623474,-0.358616,0.645336,4.0,2.0,18.0,SACLR,14,Idle
5.44,-0.374496,-0.030405,-0.652075,0.615023,0.787606,0.037725,0.115628,-0.094933,0.253412,0.258212,-0.62281,-0.361898,0.643789,4.0,2.0,18.0,SACLR,14,Idle
5.45,-0.279457,-0.067769,-0.663041,0.609832,0.791521,0.039996,0.092881,-0.155382,0.233213,0.259238,-0.621878,-0.365056,0.642493,4.0,2.0,18.0,SACLR,14,Idle
5.46,-0.330709,-0.13065,-0.68677,0.604507,0.795506,0.041729,0.073517,-0.175786,0.221195,0.260321,-0.620707,-0.368222,0.64138,4.0,2.0,18.0,SACLR,14,Idle
5.47,-0.460633,-0.155952,-0.682352,0.599084,0.799474,0.044042,0.065192,-0.196294,0.206065,0.261012,-0.619487,-0.371829,0.640197,4.0,2.0,18.0,SACLR,14,Idle
5.48,-0.504804,-0.170966,-0.645936,0.593839,0.80321,0.046994,0.06679,-0.232074,0.198916,0.261324,-0.618371,-0.375652,0.638915,4.0,2.0,18.0,SACLR,14,Idle
5.49,-0.573609,-0.240131,-0.642676,0.588757,0.806752,0.050149,0.081393,-0.223211,0.175269,0.26133,-0.617219,-0.379625,0.637677,4.0,2.0,18.0,SACLR,14,Idle
5.5,-0.657405,-0.343558,-0.679415,0.583563,0.810309,0.053423,0.10415,-0.187658,0.142225,0.260977,-0.615831,-0.38401,0.636537,4.0,2.0,18.0,SACLR,14,Idle
5.51,-0.718608,-0.42958,-0.70199,0.57814,0.813961,0.056765,0.12584,-0.155926,0.115369,0.260303,-0.614146,-0.388854,0.6355,4.0,2.0,18.0,SACLR,14,Idle
5.52,-0.783669,-0.481685,-0.694379,0.572688,0.817557,0.060245,0.130086,-0.136084,0.139508,0.259327,-0.612289,-0.393985,0.634529,4.0,2.0,18.0,SACLR,14,Idle
5.53,-0.905978,-0.514396,-0.648178,0.567454,0.820889,0.064321,0.118566,-0.148526,0.163813,0.2579,-0.610457,-0.399378,0.633503,4.0,2.0,18.0,SACLR,14,Idle
5.54,-1.067717,-0.527789,-0.567785,0.56277,0.823689,0.069468,0.097814,-0.193532,0.163762,0.255775,-0.608832,-0.405041,0.632333,4.0,2.0,18.0,SACLR,14,Idle
5.55,-1.379011,-0.549615,-0.510176,0.558767,0.825784,0.076558,0.075541,-0.220162,0.186077,0.252687,-0.607637,-0.411164,0.63077,4.0,2.0,18.0,SACLR,14,Idle
5.56,-1.622661,-0.577497,-0.500371,0.555029,0.827387,0.085873,0.035273,-0.231424,0.134159,0.248477,-0.606654,-0.418219,0.628747,4.0,2.0,18.0,SACLR,14,Idle
5.57,-1.650024,-0.544892,-0.444626,0.551644,0.828494,0.096363,0.005958,-0.233722,0.077953,0.243808,-0.605933,-0.425473,0.626399,4.0,2.0,18.0,SACLR,14,Idle
5.58,-1.816986,-0.6004,-0.397658,0.548739,0.82905,0.107519,-0.022342,-0.15919,0.081491,0.238672,-0.605324,-0.43283,0.62392,4.0,2.0,18.0,SACLR,14,Idle
