secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.0,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.01,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.02,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.03,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.04,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.05,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.06,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.07,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.08,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.09,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.1,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.11,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.12,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.13,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.14,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.15,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.16,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.17,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.18,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.19,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.2,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.21,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.22,,,,,,,,,,,,,,4.0,1.0,10.0,DLR,13,Idle
0.23,-1.725482,-1.395374,3.443878,-0.095977,0.146324,-0.98457,0.42337,-0.048073,0.165356,0.992153,-0.068849,-0.054543,0.08898,4.0,1.0,10.0,DLR,13,Idle
0.24,-1.773813,-1.435886,3.579344,-0.104368,0.167066,-0.980406,0.442198,-0.058378,0.15518,0.98938,-0.077854,-0.06112,0.10644,4.0,1.0,10.0,DLR,13,Idle
0.25,-1.82612,-1.494865,3.682418,-0.112246,0.188663,-0.975606,0.465961,-0.03513,0.143224,0.986063,-0.087096,-0.067907,0.12443,4.0,1.0,10.0,DLR,13,Idle
0.26,-1.858163,-1.558665,3.791142,-0.119652,0.210992,-0.970137,0.487404,0.000174,0.130842,0.982165,-0.096507,-0.074953,0.142897,4.0,1.0,10.0,DLR,13,Idle
0.27,-1.872529,-1.603454,3.89608,-0.126396,0.233827,-0.964027,0.497292,0.038176,0.125816,0.977663,-0.105981,-0.082185,0.161831,4.0,1.0,10.0,DLR,13,Idle
0.28,-1.867161,-1.643006,3.979555,-0.132319,0.256942,-0.957326,0.501429,0.065094,0.12415,0.972542,-0.11542,-0.089529,0.181175,4.0,1.0,10.0,DLR,13,Idle
0.29,-1.846345,-1.67067,4.048372,-0.137354,0.280116,-0.950089,0.499644,0.074666,0.111328,0.966809,-0.124731,-0.096942,0.200808,4.0,1.0,10.0,DLR,13,Idle
0.3,-1.853128,-1.682536,4.112937,-0.141311,0.303329,-0.942349,0.490524,0.068862,0.11752,0.960461,-0.133938,-0.104335,0.220657,4.0,1.0,10.0,DLR,13,Idle
0.31,-1.911037,-1.686966,4.177915,-0.144056,0.326929,-0.934005,0.482038,0.054311,0.127852,0.953454,-0.143247,-0.111704,0.240683,4.0,1.0,10.0,DLR,13,Idle
0.32,-2.062277,-1.685561,4.243106,-0.145443,0.351481,-0.924828,0.47366,0.030354,0.160927,0.94572,-0.152984,-0.119087,0.260821,4.0,1.0,10.0,DLR,13,Idle
0.33,-2.301717,-1.679635,4.275638,-0.145376,0.37776,-0.91442,0.461798,0.006609,0.199728,0.937175,-0.163594,-0.126598,0.280915,4.0,1.0,10.0,DLR,13,Idle
0.34,-2.606853,-1.662062,4.275173,-0.143764,0.406287,-0.902365,0.44839,-0.012779,0.245047,0.927768,-0.175418,-0.134336,0.300714,4.0,1.0,10.0,DLR,13,Idle
0.35,-2.927706,-1.640852,4.248158,-0.140554,0.437209,-0.888309,0.427237,-0.035827,0.296405,0.917469,-0.188607,-0.142384,0.320007,4.0,1.0,10.0,DLR,13,Idle
0.36,-3.224713,-1.59849,4.207704,-0.135624,0.470231,-0.87206,0.396702,-0.056276,0.352788,0.906282,-0.203109,-0.15072,0.338648,4.0,1.0,10.0,DLR,13,Idle
0.37,-3.46993,-1.521443,4.168979,-0.128674,0.504737,-0.85363,0.35928,-0.084358,0.423774,0.894239,-0.218745,-0.159172,0.356584,4.0,1.0,10.0,DLR,13,Idle
0.38,-3.69301,-1.406656,4.132169,-0.119333,0.540185,-0.833042,0.315226,-0.109384,0.486423,0.881368,-0.2354,-0.167528,0.373779,4.0,1.0,10.0,DLR,13,Idle
0.39,-3.910587,-1.25809,4.089029,-0.107319,0.576166,-0.810256,0.270955,-0.126612,0.546935,0.867702,-0.253041,-0.175619,0.390155,4.0,1.0,10.0,DLR,13,Idle
0.4,-4.129364,-1.101176,4.054645,-0.092477,0.612393,-0.785126,0.229882,-0.144163,0.596206,0.853237,-0.271692,-0.18336,0.405647,4.0,1.0,10.0,DLR,13,Idle
0.41,-4.342646,-0.927212,4.027297,-0.074725,0.648525,-0.757517,0.193958,-0.164257,0.621362,0.837949,-0.291336,-0.190696,0.420238,4.0,1.0,10.0,DLR,13,Idle
0.42,-4.543491,-0.781023,3.991586,-0.054294,0.684185,-0.727285,0.161548,-0.188351,0.646443,0.821828,-0.311892,-0.197689,0.433868,4.0,1.0,10.0,DLR,13,Idle
0.43,-4.734779,-0.663591,3.960595,-0.031473,0.718946,-0.694353,0.139734,-0.217985,0.631227,0.804836,-0.333212,-0.204434,0.446559,4.0,1.0,10.0,DLR,13,Idle
0.44,-4.887428,-0.56562,3.931842,-0.006525,0.752335,-0.658749,0.130151,-0.223511,0.589657,0.786961,-0.355128,-0.210974,0.45833,4.0,1.0,10.0,DLR,13,Idle
0.45,-4.993042,-0.578618,3.925389,0.020085,0.783775,-0.62072,0.125087,-0.219307,0.538735,0.768158,-0.377295,-0.217458,0.469354,4.0,1.0,10.0,DLR,13,Idle
0.46,-4.946748,-0.667492,3.968949,0.047893,0.812467,-0.581037,0.150242,-0.195951,0.407361,0.748398,-0.399129,-0.224003,0.480019,4.0,1.0,10.0,DLR,13,Idle
0.47,-4.600728,-0.779046,4.08462,0.077103,0.836911,-0.541881,0.185943,-0.173108,0.285746,0.727957,-0.419675,-0.230071,0.490936,4.0,1.0,10.0,DLR,13,Idle
0.48,-4.127037,-0.802875,4.18899,0.108056,0.855936,-0.505664,0.213645,-0.137767,0.182864,0.707359,-0.438178,-0.234878,0.50247,4.0,1.0,10.0,DLR,13,Idle
0.49,-3.870469,-0.719572,4.197751,0.140613,0.870203,-0.472202,0.213833,-0.056177,0.166507,0.686853,-0.455098,-0.238297,0.514134,4.0,1.0,10.0,DLR,13,Idle
0.5,-3.822439,-0.605964,4.195552,0.174399,0.881129,-0.439542,0.216852,0.02712,0.171383,0.666231,-0.471429,-0.240799,0.525269,4.0,1.0,10.0,DLR,13,Idle
0.51,-3.71058,-0.580923,4.259213,0.209402,0.889027,-0.407163,0.236231,-0.004323,0.152493,0.645221,-0.487402,-0.242607,0.535977,4.0,1.0,10.0,DLR,13,Idle
0.52,-3.478888,-0.662279,4.336065,0.245393,0.893347,-0.376448,0.258574,-0.10787,0.116652,0.623888,-0.502401,-0.243658,0.546798,4.0,1.0,10.0,DLR,13,Idle
0.53,-3.224801,-0.838102,4.361202,0.281701,0.894019,-0.348388,0.272193,-0.179114,0.125152,0.602379,-0.515964,-0.244105,0.557973,4.0,1.0,10.0,DLR,13,Idle
0.54,-2.842489,-1.08733,4.326907,0.317374,0.891221,-0.324035,0.282647,-0.177247,0.148086,0.580961,-0.527597,-0.244179,0.56965,4.0,1.0,10.0,DLR,13,Idle
0.55,-2.25878,-1.33846,4.268314,0.351829,0.884883,-0.305284,0.309914,-0.07812,0.177827,0.560248,-0.536688,-0.243565,0.582034,4.0,1.0,10.0,DLR,13,Idle
0.56,-1.468336,-1.523919,4.254026,0.385055,0.874798,-0.294043,0.328995,0.093601,0.231802,0.540866,-0.542799,-0.241554,0.595387,4.0,1.0,10.0,DLR,13,Idle
0.57,-0.533803,-1.490764,4.320022,0.417858,0.860504,-0.291425,0.326969,0.264176,0.303082,0.523372,-0.546027,-0.236944,0.609749,4.0,1.0,10.0,DLR,13,Idle
0.58,0.335207,-1.176514,4.43983,0.451226,0.841683,-0.296589,0.286292,0.395118,0.388477,0.508002,-0.547166,-0.228724,0.624683,4.0,1.0,10.0,DLR,13,Idle
0.59,0.893136,-0.650103,4.536728,0.485849,0.818671,-0.30615,0.203069,0.443872,0.500623,0.494507,-0.5477,-0.216678,0.63917,4.0,1.0,10.0,DLR,13,Idle
0.6,1.092263,-0.102602,4.551507,0.521429,0.792542,-0.316212,0.110407,0.383255,0.55054,0.482187,-0.54879,-0.201801,0.652382,4.0,1.0,10.0,DLR,13,Idle
0.61,0.970691,0.295866,4.525818,0.557194,0.764646,-0.323809,0.054149,0.253131,0.586565,0.470205,-0.551047,-0.185587,0.663937,4.0,1.0,10.0,DLR,13,Idle
0.62,0.643829,0.544697,4.483269,0.592493,0.736024,-0.327447,0.037649,0.11415,0.610085,0.457738,-0.554608,-0.169372,0.673943,4.0,1.0,10.0,DLR,13,Idle
0.63,0.347122,0.635059,4.42415,0.626658,0.707201,-0.327362,0.070714,0.019041,0.616058,0.444434,-0.559125,-0.153944,0.682758,4.0,1.0,10.0,DLR,13,Idle
0.64,0.172731,0.734973,4.376985,0.659442,0.678019,-0.324695,0.147549,-0.001322,0.611926,0.430507,-0.564162,-0.139191,0.69066,4.0,1.0,10.0,DLR,13,Idle
0.65,0.101863,0.834142,4.328164,0.690912,0.648116,-0.32029,0.2246,0.046647,0.634697,0.416266,-0.56948,-0.124689,0.697759,4.0,1.0,10.0,DLR,13,Idle
0.66,0.023065,0.984924,4.277736,0.721089,0.617463,-0.314278,0.288524,0.150848,0.626594,0.401867,-0.575067,-0.110269,0.704018,4.0,1.0,10.0,DLR,13,Idle
0.67,-0.052842,1.177543,4.215295,0.750066,0.586206,-0.306208,0.334467,0.255728,0.589319,0.38734,-0.581121,-0.095889,0.709275,4.0,1.0,10.0,DLR,13,Idle
0.68,-0.139477,1.347829,4.132318,0.777755,0.554523,-0.295976,0.358521,0.31149,0.528077,0.372744,-0.58767,-0.081587,0.713477,4.0,1.0,10.0,DLR,13,Idle
0.69,-0.291826,1.485926,4.038444,0.803947,0.522733,-0.283584,0.369469,0.325427,0.45787,0.358004,-0.594671,-0.067634,0.716676,4.0,1.0,10.0,DLR,13,Idle
0.7,-0.514191,1.572533,3.920386,0.828426,0.491266,-0.269015,0.361653,0.322303,0.396471,0.342951,-0.602104,-0.054441,0.718952,4.0,1.0,10.0,DLR,13,Idle
0.71,-0.724709,1.590572,3.749422,0.850884,0.460587,-0.252698,0.355308,0.331909,0.333676,0.327603,-0.6098,-0.042365,0.720434,4.0,1.0,10.0,DLR,13,Idle
0.72,-0.879743,1.543467,3.55888,0.871055,0.431029,-0.235534,0.367272,0.372972,0.277984,0.312215,-0.617446,-0.031525,0.721311,4.0,1.0,10.0,DLR,13,Idle
0.73,-0.887214,1.360372,3.378236,0.888873,0.402497,-0.218862,0.393399,0.420654,0.244328,0.297068,-0.624576,-0.021757,0.721929,4.0,1.0,10.0,DLR,13,Idle
0.74,-0.691536,1.127232,3.222125,0.90438,0.37454,-0.204494,0.431649,0.496921,0.156764,0.28272,-0.630554,-0.012453,0.722715,4.0,1.0,10.0,DLR,13,Idle
0.75,-0.363889,0.877551,3.079728,0.917762,0.346801,-0.193499,0.446312,0.587663,0.159792,0.269644,-0.635013,-0.003002,0.723907,4.0,1.0,10.0,DLR,13,Idle
0.76,-0.024505,0.79026,2.908873,0.929342,0.319409,-0.185209,0.416529,0.672611,0.168012,0.25814,-0.638237,0.006963,0.725237,4.0,1.0,10.0,DLR,13,Idle
0.77,0.234795,0.850771,2.68061,0.939409,0.29299,-0.177952,0.321974,0.727381,0.171818,0.248264,-0.640876,0.017367,0.726183,4.0,1.0,10.0,DLR,13,Idle
0.78,0.430171,1.010119,2.413075,0.9482,0.26829,-0.170109,0.223782,0.753042,0.126682,0.239954,-0.643557,0.027922,0.726276,4.0,1.0,10.0,DLR,13,Idle
0.79,0.61491,1.186066,2.125773,0.955873,0.245752,-0.160973,0.153639,0.748145,0.076363,0.233188,-0.646556,0.038456,0.725334,4.0,1.0,10.0,DLR,13,Idle
0.8,0.796232,1.356628,1.848558,0.962557,0.225558,-0.150358,0.121671,0.726865,0.029157,0.227983,-0.649943,0.048936,0.723328,4.0,1.0,10.0,DLR,13,Idle
0.81,0.954023,1.452543,1.597723,0.968333,0.207611,-0.138671,0.128301,0.702484,-0.022524,0.224244,-0.653562,0.059341,0.720451,4.0,1.0,10.0,DLR,13,Idle
0.82,0.93039,1.473222,1.362826,0.973249,0.191941,-0.126274,0.173144,0.703964,-0.059854,0.221574,-0.657315,0.069283,0.716967,4.0,1.0,10.0,DLR,13,Idle
0.83,0.761215,1.327541,1.128254,0.977272,0.178716,-0.114018,0.208412,0.684566,-0.066571,0.219382,-0.660988,0.078013,0.713358,4.0,1.0,10.0,DLR,13,Idle
0.84,0.642819,1.081744,0.897778,0.980338,0.168013,-0.103483,0.23774,0.647875,-0.129016,0.217605,-0.664079,0.085187,0.710204,4.0,1.0,10.0,DLR,13,Idle
0.85,0.515252,0.901747,0.696174,0.982622,0.159588,-0.09479,0.233335,0.611011,-0.141371,0.21628,-0.666579,0.090982,0.707544,4.0,1.0,10.0,DLR,13,Idle
0.86,0.313862,0.858604,0.481029,0.984347,0.153397,-0.086783,0.169401,0.587433,-0.132456,0.215176,-0.668963,0.095378,0.705047,4.0,1.0,10.0,DLR,13,Idle
0.87,0.167007,0.872504,0.279602,0.985643,0.149443,-0.078585,0.089141,0.559679,-0.129622,0.214194,-0.671582,0.098411,0.702434,4.0,1.0,10.0,DLR,13,Idle
0.88,0.143232,0.86029,0.115038,0.986584,0.147374,-0.070239,0.033222,0.501369,-0.143766,0.213567,-0.67437,0.100531,0.699649,4.0,1.0,10.0,DLR,13,Idle
0.89,0.227492,0.827111,-0.035499,0.987203,0.14686,-0.062152,0.005137,0.453741,-0.199292,0.213609,-0.677111,0.1022,0.696741,4.0,1.0,10.0,DLR,13,Idle
0.9,0.37058,0.781691,-0.119604,0.987554,0.147488,-0.054631,0.005473,0.429066,-0.255169,0.214486,-0.679636,0.103823,0.693766,4.0,1.0,10.0,DLR,13,Idle
0.91,0.510506,0.738083,-0.1136,0.987768,0.148439,-0.047745,0.015024,0.395964,-0.288879,0.216012,-0.681864,0.105777,0.690805,4.0,1.0,10.0,DLR,13,Idle
0.92,0.58572,0.713912,-0.059547,0.987961,0.149056,-0.04142,0.01387,0.341682,-0.311836,0.217819,-0.683804,0.108174,0.687943,4.0,1.0,10.0,DLR,13,Idle
0.93,0.546938,0.718886,-0.017065,0.988181,0.149197,-0.035181,0.005471,0.277012,-0.338187,0.219516,-0.685662,0.110804,0.68513,4.0,1.0,10.0,DLR,13,Idle
0.94,0.435618,0.707824,0.00729,0.988406,0.149074,-0.028831,-0.01047,0.203862,-0.348565,0.220819,-0.687572,0.113267,0.682389,4.0,1.0,10.0,DLR,13,Idle
0.95,0.311398,0.657189,0.066653,0.988638,0.148607,-0.022602,-0.012671,0.127699,-0.34869,0.22159,-0.689474,0.115432,0.679852,4.0,1.0,10.0,DLR,13,Idle
0.96,0.163437,0.626235,0.145434,0.988922,0.147503,-0.016628,0.004959,0.087727,-0.322575,0.221692,-0.691317,0.117334,0.677618,4.0,1.0,10.0,DLR,13,Idle
0.97,-0.015074,0.60152,0.228464,0.989283,0.145626,-0.010639,0.02828,0.092168,-0.27905,0.220943,-0.693209,0.118918,0.67565,4.0,1.0,10.0,DLR,13,Idle
0.98,-0.15492,0.577049,0.304341,0.989713,0.142991,-0.004654,0.05881,0.091887,-0.220719,0.219382,-0.695144,0.120197,0.673943,4.0,1.0,10.0,DLR,13,Idle
0.99,-0.223995,0.533782,0.373553,0.990205,0.139616,0.001153,0.077529,0.066042,-0.159417,0.21722,-0.697031,0.121343,0.672487,4.0,1.0,10.0,DLR,13,Idle
1.0,-0.213496,0.453857,0.41499,0.990735,0.13566,0.006341,0.099566,0.060614,-0.127847,0.214806,-0.698684,0.122519,0.671333,4.0,1.0,10.0,DLR,13,Idle
1.01,-0.165626,0.441394,0.443599,0.991273,0.131367,0.011007,0.126571,0.093349,-0.067068,0.212416,-0.700115,0.123863,0.670355,4.0,1.0,10.0,DLR,13,Idle
1.02,-0.11396,0.480354,0.449846,0.991793,0.126876,0.015759,0.125974,0.118837,0.002276,0.21012,-0.701528,0.125454,0.669305,4.0,1.0,10.0,DLR,13,Idle
1.03,-0.029719,0.534892,0.41561,0.992246,0.12252,0.0209,0.115374,0.125344,0.006717,0.208074,-0.70303,0.127274,0.668023,4.0,1.0,10.0,DLR,13,Idle
1.04,0.078504,0.571911,0.350657,0.992579,0.118699,0.026396,0.101384,0.11148,-0.014357,0.206503,-0.704618,0.129275,0.666452,4.0,1.0,10.0,DLR,13,Idle
1.05,0.238638,0.607116,0.287129,0.992781,0.115574,0.032067,0.099229,0.105816,-0.040444,0.205611,-0.70621,0.131535,0.664598,4.0,1.0,10.0,DLR,13,Idle
1.06,0.348713,0.632644,0.19312,0.992842,0.113256,0.037912,0.101915,0.11793,-0.067667,0.205446,-0.707808,0.134031,0.662447,4.0,1.0,10.0,DLR,13,Idle
1.07,0.436521,0.657825,0.116822,0.99275,0.111906,0.043861,0.083986,0.132693,-0.074989,0.20589,-0.709431,0.136521,0.66006,4.0,1.0,10.0,DLR,13,Idle
1.08,0.589558,0.633875,0.115143,0.992571,0.111006,0.049798,0.059278,0.084871,-0.013711,0.20688,-0.710983,0.139293,0.657497,4.0,1.0,10.0,DLR,13,Idle
1.09,0.507359,0.60788,0.051826,0.992348,0.110396,0.055297,0.041358,0.006868,0.073411,0.208211,-0.712345,0.142172,0.654981,4.0,1.0,10.0,DLR,13,Idle
1.1,0.341647,0.542708,0.011371,0.992053,0.110384,0.060385,0.049985,0.009412,-0.052374,0.209207,-0.713721,0.144202,0.652718,4.0,1.0,10.0,DLR,13,Idle
1.11,0.198971,0.474089,0.057227,0.991771,0.110208,0.065144,0.068303,-0.123941,-0.155217,0.209706,-0.715071,0.14576,0.650731,4.0,1.0,10.0,DLR,13,Idle
1.12,0.025416,0.397591,0.048912,0.991539,0.109676,0.069441,0.068077,-0.191509,-0.17578,0.209584,-0.716356,0.146813,0.649118,4.0,1.0,10.0,DLR,13,Idle
1.13,-0.196427,0.29348,-0.048072,0.991298,0.109597,0.072919,0.07166,-0.141854,-0.131483,0.209031,-0.717549,0.14691,0.647956,4.0,1.0,10.0,DLR,13,Idle
1.14,-0.306139,0.243808,-0.077197,0.99102,0.110096,0.07588,0.072349,-0.084827,-0.157713,0.208108,-0.718749,0.14608,0.64711,4.0,1.0,10.0,DLR,13,Idle
1.15,-0.179828,0.227523,0.010707,0.9908,0.110236,0.07851,0.092361,-0.078864,-0.204487,0.207118,-0.719808,0.145368,0.646411,4.0,1.0,10.0,DLR,13,Idle
1.16,0.010641,0.254664,-0.007717,0.99063,0.110011,0.080934,0.084535,-0.103587,-0.191194,0.206608,-0.72064,0.145414,0.645636,4.0,1.0,10.0,DLR,13,Idle
1.17,0.107317,0.337274,-0.114592,0.990311,0.110716,0.083818,0.044296,-0.072645,-0.175707,0.206828,-0.721585,0.145684,0.644448,4.0,1.0,10.0,DLR,13,Idle
1.18,0.130478,0.379997,-0.070248,0.989888,0.111815,0.087285,0.038524,-0.108335,-0.150853,0.207339,-0.7227,0.146105,0.642937,4.0,1.0,10.0,DLR,13,Idle
1.19,0.006761,0.317745,-0.005978,0.989532,0.112199,0.090763,0.087952,-0.154405,-0.134144,0.207457,-0.7238,0.146611,0.641545,4.0,1.0,10.0,DLR,13,Idle
1.2,-0.129704,0.190875,-0.037819,0.989279,0.112292,0.093366,0.141107,-0.14133,-0.118635,0.207076,-0.7247,0.146604,0.640653,4.0,1.0,10.0,DLR,13,Idle
1.21,-0.190645,0.119251,-0.081291,0.98907,0.112739,0.095025,0.181233,-0.111441,-0.123651,0.206569,-0.725391,0.146015,0.640169,4.0,1.0,10.0,DLR,13,Idle
1.22,-0.174402,0.062561,-0.055159,0.988897,0.113284,0.096174,0.212565,-0.041994,-0.084639,0.206049,-0.725942,0.14524,0.639888,4.0,1.0,10.0,DLR,13,Idle
1.23,-0.053494,0.032257,-0.012582,0.988831,0.113393,0.096727,0.207764,0.064204,0.007643,0.205675,-0.726213,0.14484,0.639792,4.0,1.0,10.0,DLR,13,Idle
1.24,0.045851,0.037224,-0.028622,0.988783,0.113564,0.097013,0.243837,0.107063,0.004625,0.205715,-0.726317,0.144813,0.639668,4.0,1.0,10.0,DLR,13,Idle
1.25,0.063843,0.104266,-0.033722,0.988675,0.113955,0.097652,0.149066,0.133893,-0.008221,0.205967,-0.726513,0.144932,0.639337,4.0,1.0,10.0,DLR,13,Idle
1.26,0.169433,0.1316,0.000564,0.988534,0.114219,0.098763,0.098853,0.069192,-0.023065,0.206317,-0.726813,0.145344,0.63879,4.0,1.0,10.0,DLR,13,Idle
1.27,0.287965,0.072417,-0.002687,0.988431,0.114401,0.099587,0.081378,0.013483,-0.02015,0.207061,-0.726922,0.146213,0.638226,4.0,1.0,10.0,DLR,13,Idle
1.28,0.379311,-0.083115,-0.012944,0.988425,0.114843,0.099137,0.068704,0.03506,0.024931,0.208319,-0.726561,0.147235,0.637993,4.0,1.0,10.0,DLR,13,Idle
1.29,0.508127,-0.208176,0.094992,0.98861,0.114953,0.097139,0.04296,0.103858,0.048475,0.209916,-0.725597,0.14859,0.638252,4.0,1.0,10.0,DLR,13,Idle
1.3,0.732036,-0.175229,0.308259,0.989039,0.113553,0.094379,-0.032664,0.153201,0.062694,0.211658,-0.724134,0.151062,0.638758,4.0,1.0,10.0,DLR,13,Idle
1.31,0.906623,0.07819,0.461321,0.989539,0.110396,0.092874,-0.129065,0.191591,0.072775,0.213425,-0.722764,0.155079,0.638759,4.0,1.0,10.0,DLR,13,Idle
1.32,0.981487,0.447514,0.440722,0.989791,0.106729,0.094455,-0.181778,0.243231,0.117413,0.215219,-0.722216,0.1601,0.637537,4.0,1.0,10.0,DLR,13,Idle
1.33,0.816453,0.732369,0.410826,0.989654,0.103453,0.099407,-0.111511,0.272661,0.221516,0.216698,-0.722787,0.165173,0.63509,4.0,1.0,10.0,DLR,13,Idle
1.34,0.620468,0.92387,0.518772,0.989269,0.099628,0.106868,0.093449,0.168835,0.313709,0.217128,-0.724247,0.170001,0.631998,4.0,1.0,10.0,DLR,13,Idle
1.35,0.437797,0.94404,0.615776,0.988768,0.094495,0.115793,0.314607,-0.080381,0.311056,0.216431,-0.726174,0.174836,0.628698,4.0,1.0,10.0,DLR,13,Idle
1.36,-0.011459,0.689729,0.514807,0.988298,0.089037,0.123854,0.455031,-0.282686,0.213243,0.214732,-0.728032,0.178595,0.62607,4.0,1.0,10.0,DLR,13,Idle
1.37,-0.772576,0.112014,0.322952,0.988133,0.084422,0.12832,0.472148,-0.301279,0.101751,0.211635,-0.72938,0.179345,0.62534,4.0,1.0,10.0,DLR,13,Idle
1.38,-1.333856,-0.430589,0.198242,0.988567,0.080479,0.127508,0.37209,-0.151768,-0.022238,0.207035,-0.729741,0.176725,0.627202,4.0,1.0,10.0,DLR,13,Idle
1.39,-1.418541,-0.541557,0.131688,0.989354,0.077036,0.123465,0.191386,0.074453,-0.04119,0.201828,-0.729393,0.172392,0.630502,4.0,1.0,10.0,DLR,13,Idle
1.4,-1.114701,-0.211583,0.032311,0.989907,0.074592,0.120498,0.026298,0.283029,0.015152,0.197195,-0.729342,0.168252,0.633139,4.0,1.0,10.0,DLR,13,Idle
1.41,-0.654317,0.364486,-0.113359,0.989792,0.073843,0.121898,-0.04187,0.408594,-0.019955,0.194002,-0.730474,0.165398,0.633573,4.0,1.0,10.0,DLR,13,Idle
1.42,-0.313203,0.84283,-0.239768,0.988866,0.07502,0.128514,-0.001851,0.369026,-0.077031,0.192305,-0.733083,0.163847,0.631476,4.0,1.0,10.0,DLR,13,Idle
1.43,-0.18311,0.980761,-0.299457,0.987435,0.077377,0.137787,0.132408,0.173234,-0.189988,0.191526,-0.736431,0.162981,0.628032,4.0,1.0,10.0,DLR,13,Idle
1.44,-0.202174,0.761461,-0.363273,0.985908,0.080353,0.146724,0.295738,-0.051239,-0.251491,0.191173,-0.739658,0.162072,0.624573,4.0,1.0,10.0,DLR,13,Idle
1.45,-0.434862,0.358433,-0.520038,0.984703,0.08415,0.152575,0.40818,-0.180341,-0.293231,0.190935,-0.742068,0.16007,0.6223,4.0,1.0,10.0,DLR,13,Idle
1.46,-1.018375,-0.082699,-0.760172,0.983942,0.089276,0.154558,0.42597,-0.144223,-0.279894,0.19013,-0.743681,0.155621,0.621749,4.0,1.0,10.0,DLR,13,Idle
1.47,-1.5244,-0.419001,-0.953007,0.98357,0.095638,0.153113,0.337414,0.008733,-0.172569,0.188164,-0.744713,0.148186,0.622927,4.0,1.0,10.0,DLR,13,Idle
1.48,-1.717739,-0.511595,-1.072926,0.983293,0.103076,0.150036,0.193923,0.203855,-0.057019,0.185525,-0.745481,0.138839,0.62495,4.0,1.0,10.0,DLR,13,Idle
1.49,-1.550194,-0.395394,-1.194409,0.982774,0.111751,0.147199,0.034835,0.365453,0.074709,0.1832,-0.746298,0.12899,0.626768,4.0,1.0,10.0,DLR,13,Idle
1.5,-1.100764,-0.092355,-1.288796,0.98169,0.121997,0.146296,-0.085037,0.443891,0.14298,0.182244,-0.747509,0.119907,0.627407,4.0,1.0,10.0,DLR,13,Idle
1.51,-0.584368,0.233745,-1.355331,0.979886,0.133765,0.148089,-0.129025,0.45028,0.186872,0.183206,-0.749278,0.11237,0.626411,4.0,1.0,10.0,DLR,13,Idle
1.52,-0.329972,0.43889,-1.368438,0.977452,0.146499,0.152067,-0.088552,0.406556,0.169527,0.185694,-0.751497,0.106234,0.624086,4.0,1.0,10.0,DLR,13,Idle
1.53,-0.381839,0.41054,-1.354888,0.974684,0.159267,0.156924,0.007601,0.302403,0.105908,0.188395,-0.753907,0.100429,0.621325,4.0,1.0,10.0,DLR,13,Idle
1.54,-0.473132,0.225106,-1.361928,0.971925,0.171829,0.160736,0.09326,0.151505,0.049317,0.19088,-0.755958,0.094313,0.619029,4.0,1.0,10.0,DLR,13,Idle
1.55,-0.856998,-0.033953,-1.406893,0.969298,0.184204,0.162884,0.13112,0.069978,0.064579,0.192647,-0.757525,0.087164,0.617613,4.0,1.0,10.0,DLR,13,Idle
1.56,-1.370857,-0.274698,-1.470498,0.966818,0.196314,0.163477,0.127924,0.081137,0.068304,0.192919,-0.758708,0.078104,0.617287,4.0,1.0,10.0,DLR,13,Idle
1.57,-1.6809,-0.421463,-1.578086,0.964312,0.208505,0.163182,0.097425,0.131079,-0.017217,0.191873,-0.759656,0.067189,0.617733,4.0,1.0,10.0,DLR,13,Idle
