secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.05,0.066034,-0.686811,0.841499,0.385693,0.921474,-0.046106,0.053027,0.093739,-0.079855,0.587034,-0.672842,-0.155663,0.422427,5.0,1.0,10.0,IDBC,36,Idle
3.06,0.076697,-0.709415,0.858254,0.39323,0.918103,-0.049574,0.024113,0.073566,-0.048418,0.584943,-0.671782,-0.154668,0.427351,5.0,1.0,10.0,IDBC,36,Idle
3.07,-0.070331,-0.710821,0.876451,0.400891,0.914619,-0.052514,-0.023145,-0.016197,0.045785,0.582543,-0.670887,-0.153796,0.43232,5.0,1.0,10.0,IDBC,36,Idle
3.08,-0.317304,-0.63145,0.866211,0.408554,0.911159,-0.053598,-0.085907,-0.083996,0.080392,0.579504,-0.670617,-0.153211,0.437005,5.0,1.0,10.0,IDBC,36,Idle
3.09,-0.661633,-0.511894,0.841847,0.416059,0.907875,-0.051557,-0.115995,-0.087837,0.073041,0.57555,-0.671412,-0.153061,0.441045,5.0,1.0,10.0,IDBC,36,Idle
3.1,-0.870768,-0.465311,0.858151,0.423572,0.904672,-0.04643,-0.096881,-0.073541,0.091611,0.570643,-0.673263,-0.153302,0.444501,5.0,1.0,10.0,IDBC,36,Idle
3.11,-0.803099,-0.512286,0.893864,0.43134,0.901263,-0.040876,-0.036824,-0.069949,0.024168,0.565444,-0.675256,-0.153596,0.448008,5.0,1.0,10.0,IDBC,36,Idle
3.12,-0.634795,-0.552922,0.917142,0.439383,0.89755,-0.036692,0.016061,-0.008405,-0.061086,0.560518,-0.676794,-0.153636,0.451847,5.0,1.0,10.0,IDBC,36,Idle
3.13,-0.354258,-0.596387,0.92108,0.447483,0.893615,-0.034799,0.032512,0.100266,-0.10047,0.55629,-0.677585,-0.153231,0.456006,5.0,1.0,10.0,IDBC,36,Idle
3.14,-0.068019,-0.660953,0.944964,0.455652,0.889436,-0.035833,0.033773,0.150755,-0.13093,0.552953,-0.677419,-0.152271,0.460608,5.0,1.0,10.0,IDBC,36,Idle
3.15,0.079083,-0.680078,0.956975,0.463923,0.885013,-0.039091,0.032339,0.158688,-0.119051,0.550273,-0.676535,-0.150845,0.465559,5.0,1.0,10.0,IDBC,36,Idle
3.16,0.135906,-0.679797,0.962134,0.472164,0.880449,-0.043256,0.024601,0.15753,-0.036974,0.547887,-0.675365,-0.149179,0.470583,5.0,1.0,10.0,IDBC,36,Idle
3.17,0.129989,-0.69495,0.953146,0.480298,0.875806,-0.04773,-0.01376,0.096499,0.035844,0.545561,-0.674078,-0.147492,0.475635,5.0,1.0,10.0,IDBC,36,Idle
3.18,0.079911,-0.638439,0.925604,0.488235,0.871163,-0.051968,-0.062561,0.023154,0.024106,0.543183,-0.672859,-0.145864,0.480559,5.0,1.0,10.0,IDBC,36,Idle
3.19,-0.048777,-0.589425,0.896307,0.495856,0.86665,-0.055169,-0.08364,-0.009473,0.005898,0.540597,-0.671985,-0.144403,0.485118,5.0,1.0,10.0,IDBC,36,Idle
3.2,-0.112594,-0.614881,0.891542,0.503286,0.862208,-0.057449,-0.04955,-0.009684,-0.028198,0.537698,-0.671393,-0.143203,0.489495,5.0,1.0,10.0,IDBC,36,Idle
3.21,-0.127012,-0.683831,0.913372,0.510718,0.857672,-0.059716,0.008936,-0.03147,-0.039222,0.534608,-0.670766,-0.142181,0.494017,5.0,1.0,10.0,IDBC,36,Idle
3.22,-0.131887,-0.73733,0.907084,0.518128,0.853034,-0.062257,0.053833,-0.005576,-0.027327,0.531379,-0.669996,-0.14134,0.498763,5.0,1.0,10.0,IDBC,36,Idle
3.23,-0.015174,-0.790699,0.910795,0.525418,0.848315,-0.065553,0.05405,0.028684,-0.018187,0.52827,-0.668938,-0.140517,0.503693,5.0,1.0,10.0,IDBC,36,Idle
3.24,0.176499,-0.815379,0.930403,0.53272,0.843343,-0.070582,0.01948,0.027629,7.1e-05,0.525659,-0.667309,-0.139311,0.508895,5.0,1.0,10.0,IDBC,36,Idle
3.25,0.215341,-0.784634,0.908075,0.539919,0.838223,-0.076613,-0.033419,0.048145,0.062407,0.523404,-0.665356,-0.137822,0.514155,5.0,1.0,10.0,IDBC,36,Idle
3.26,0.241285,-0.734867,0.888764,0.546848,0.833144,-0.08264,-0.068713,0.08568,0.072264,0.521309,-0.663418,-0.136225,0.519189,5.0,1.0,10.0,IDBC,36,Idle
3.27,0.217222,-0.727056,0.896104,0.553684,0.827993,-0.088663,-0.036365,0.05755,0.025659,0.519278,-0.661495,-0.13451,0.524101,5.0,1.0,10.0,IDBC,36,Idle
3.28,0.035558,-0.741132,0.882417,0.560393,0.822893,-0.093844,0.025133,0.00868,0.010913,0.516863,-0.659816,-0.13312,0.528938,5.0,1.0,10.0,IDBC,36,Idle
3.29,-0.14141,-0.750624,0.868338,0.566877,0.817994,-0.097647,0.053987,-0.040819,0.025153,0.513867,-0.65854,-0.132291,0.533633,5.0,1.0,10.0,IDBC,36,Idle
3.3,-0.291004,-0.756272,0.875635,0.57328,0.813214,-0.100163,0.062065,-0.06088,0.026906,0.510298,-0.657658,-0.131928,0.538217,5.0,1.0,10.0,IDBC,36,Idle
3.31,-0.34572,-0.779682,0.858436,0.579554,0.808525,-0.102002,0.056005,-0.03756,0.001081,0.506378,-0.656963,-0.131903,0.542755,5.0,1.0,10.0,IDBC,36,Idle
3.32,-0.335398,-0.799608,0.857264,0.585693,0.803853,-0.103841,0.043503,-0.034902,-0.00532,0.502382,-0.656244,-0.131997,0.547296,5.0,1.0,10.0,IDBC,36,Idle
3.33,-0.270447,-0.799041,0.865362,0.591779,0.799083,-0.106135,0.023318,-0.028926,-0.013449,0.498476,-0.655367,-0.132012,0.551896,5.0,1.0,10.0,IDBC,36,Idle
3.34,-0.222723,-0.787554,0.86793,0.597894,0.794142,-0.108909,0.010519,-0.006666,-0.018044,0.494723,-0.65435,-0.131801,0.55651,5.0,1.0,10.0,IDBC,36,Idle
3.35,-0.145105,-0.776367,0.877124,0.603974,0.789071,-0.112171,0.015014,0.019553,-0.021801,0.491164,-0.65319,-0.131369,0.561109,5.0,1.0,10.0,IDBC,36,Idle
3.36,-0.063285,-0.789713,0.878899,0.610031,0.783821,-0.116132,0.03244,0.012901,-0.019198,0.487822,-0.651807,-0.130698,0.56577,5.0,1.0,10.0,IDBC,36,Idle
3.37,-0.029351,-0.779493,0.865564,0.615959,0.778485,-0.12065,0.034539,0.001407,-0.017915,0.484685,-0.650238,-0.129867,0.570443,5.0,1.0,10.0,IDBC,36,Idle
3.38,-0.012569,-0.752628,0.843167,0.621669,0.773204,-0.125235,0.016606,-0.003886,-0.026742,0.481656,-0.648645,-0.129006,0.575,5.0,1.0,10.0,IDBC,36,Idle
3.39,0.078455,-0.74191,0.826233,0.627191,0.767911,-0.130171,0.005957,-0.019086,-0.062242,0.478858,-0.646943,-0.127983,0.579465,5.0,1.0,10.0,IDBC,36,Idle
3.4,0.058087,-0.723459,0.805635,0.632488,0.762639,-0.135425,0.004795,-0.031148,-0.058759,0.476262,-0.645131,-0.126861,0.583855,5.0,1.0,10.0,IDBC,36,Idle
3.41,-0.006661,-0.687644,0.778994,0.637571,0.757537,-0.140142,-0.00099,-0.010437,-0.043559,0.473574,-0.643491,-0.125888,0.588046,5.0,1.0,10.0,IDBC,36,Idle
3.42,-0.075455,-0.653619,0.756119,0.642458,0.752634,-0.144182,-0.008151,-0.033534,-0.023238,0.470753,-0.642075,-0.125096,0.592016,5.0,1.0,10.0,IDBC,36,Idle
3.43,-0.119469,-0.625849,0.727471,0.647126,0.747966,-0.147562,-0.016556,-0.046245,-0.02355,0.467818,-0.640874,-0.124499,0.595758,5.0,1.0,10.0,IDBC,36,Idle
3.44,-0.055417,-0.606264,0.715617,0.651634,0.74338,-0.150863,-0.021263,-0.014926,-0.069138,0.464956,-0.639703,-0.123891,0.599373,5.0,1.0,10.0,IDBC,36,Idle
3.45,0.124918,-0.623221,0.68875,0.655928,0.738717,-0.1551,-0.01628,0.019798,-0.114294,0.462541,-0.638222,-0.122977,0.602997,5.0,1.0,10.0,IDBC,36,Idle
3.46,0.369901,-0.632389,0.660505,0.659937,0.733831,-0.161168,-0.021051,0.034296,-0.088954,0.460934,-0.636129,-0.121474,0.606732,5.0,1.0,10.0,IDBC,36,Idle
3.47,0.404262,-0.605814,0.631071,0.663643,0.728876,-0.168281,-0.049553,0.046957,-0.000847,0.459866,-0.633678,-0.119633,0.610462,5.0,1.0,10.0,IDBC,36,Idle
3.48,0.316965,-0.559475,0.60783,0.667162,0.724115,-0.174791,-0.087023,0.045584,0.045778,0.45876,-0.631431,-0.117896,0.61395,5.0,1.0,10.0,IDBC,36,Idle
3.49,0.248573,-0.511781,0.588665,0.670549,0.71959,-0.180426,-0.087999,-0.03206,-0.000742,0.457494,-0.629484,-0.116352,0.61718,5.0,1.0,10.0,IDBC,36,Idle
3.5,0.134483,-0.484079,0.562044,0.673787,0.71533,-0.185243,-0.046681,-0.089917,-0.006666,0.456044,-0.627806,-0.115056,0.620198,5.0,1.0,10.0,IDBC,36,Idle
3.51,0.011722,-0.46363,0.522857,0.676799,0.711503,-0.188962,-0.023021,-0.051164,0.017407,0.454279,-0.626477,-0.114218,0.622985,5.0,1.0,10.0,IDBC,36,Idle
3.52,-0.006624,-0.446694,0.476033,0.679488,0.708111,-0.192028,-0.027511,-0.031078,0.005443,0.452445,-0.625348,-0.113692,0.625545,5.0,1.0,10.0,IDBC,36,Idle
3.53,0.160683,-0.414189,0.438018,0.681909,0.704807,-0.195567,-0.039469,-0.036854,-0.023671,0.451006,-0.624062,-0.112976,0.627995,5.0,1.0,10.0,IDBC,36,Idle
3.54,0.218693,-0.390056,0.397538,0.684069,0.701537,-0.199739,-0.039767,-0.005843,0.001756,0.45006,-0.622571,-0.111964,0.630329,5.0,1.0,10.0,IDBC,36,Idle
3.55,0.311128,-0.340089,0.355742,0.685988,0.698395,-0.204119,-0.042616,0.047103,0.014758,0.449483,-0.621024,-0.110768,0.632475,5.0,1.0,10.0,IDBC,36,Idle
3.56,0.322911,-0.289676,0.329239,0.687737,0.695343,-0.208605,-0.027871,0.002716,0.025805,0.449251,-0.619467,-0.109354,0.63441,5.0,1.0,10.0,IDBC,36,Idle
3.57,0.170082,-0.217399,0.288604,0.689368,0.692636,-0.212196,-0.009711,-0.036462,0.074744,0.448917,-0.61823,-0.108141,0.636059,5.0,1.0,10.0,IDBC,36,Idle
3.58,-0.053596,-0.124894,0.225067,0.690793,0.690713,-0.213822,-0.012571,-0.071161,0.095216,0.448189,-0.617678,-0.107531,0.637211,5.0,1.0,10.0,IDBC,36,Idle
3.59,-0.223349,-0.066948,0.173363,0.691991,0.689626,-0.21346,-0.0062,-0.12177,0.074987,0.447033,-0.617814,-0.10759,0.637881,5.0,1.0,10.0,IDBC,36,Idle
3.6,-0.220314,-0.014,0.093432,0.692847,0.689158,-0.21219,0.007913,-0.125193,0.027605,0.445874,-0.61826,-0.107982,0.638194,5.0,1.0,10.0,IDBC,36,Idle
3.61,-0.181219,0.030578,0.024355,0.693279,0.689158,-0.210775,0.012654,-0.065226,0.004461,0.445069,-0.618756,-0.108414,0.638201,5.0,1.0,10.0,IDBC,36,Idle
3.62,-0.058196,0.043473,-0.025257,0.693378,0.68939,-0.209685,0.012585,0.00429,-0.025056,0.444696,-0.619143,-0.108717,0.638035,5.0,1.0,10.0,IDBC,36,Idle
3.63,0.08233,0.046404,-0.074749,0.693142,0.68967,-0.209543,0.02103,-0.005466,-0.061331,0.444941,-0.619204,-0.108693,0.637808,5.0,1.0,10.0,IDBC,36,Idle
3.64,0.071368,0.084391,-0.137417,0.692568,0.690183,-0.209755,0.019224,-0.027631,-0.042091,0.445583,-0.619139,-0.10858,0.637443,5.0,1.0,10.0,IDBC,36,Idle
3.65,0.041451,0.138184,-0.220036,0.691594,0.691283,-0.209346,-0.004216,-0.03308,0.001918,0.446351,-0.61928,-0.108717,0.636744,5.0,1.0,10.0,IDBC,36,Idle
3.66,0.049292,0.170568,-0.288459,0.690184,0.692907,-0.208629,-0.014693,-0.068075,0.02859,0.447389,-0.619522,-0.108986,0.635734,5.0,1.0,10.0,IDBC,36,Idle
3.67,-0.003565,0.216317,-0.337568,0.688433,0.694991,-0.207481,-0.007174,-0.046782,0.055488,0.448555,-0.619906,-0.109437,0.634459,5.0,1.0,10.0,IDBC,36,Idle
3.68,-0.014425,0.232656,-0.381928,0.686406,0.697473,-0.205858,-0.003957,-0.008844,0.029604,0.449779,-0.620447,-0.110076,0.632952,5.0,1.0,10.0,IDBC,36,Idle
3.69,-0.045297,0.238143,-0.439862,0.684034,0.70032,-0.204082,0.020037,-0.04468,-0.011815,0.451127,-0.621018,-0.110887,0.631288,5.0,1.0,10.0,IDBC,36,Idle
3.7,-0.106671,0.251136,-0.502374,0.681242,0.703664,-0.201905,0.045412,-0.059011,-0.003997,0.452504,-0.621689,-0.112029,0.629439,5.0,1.0,10.0,IDBC,36,Idle
3.71,-0.190054,0.274812,-0.575377,0.678001,0.70758,-0.199114,0.051461,-0.033965,0.021196,0.453888,-0.622536,-0.113541,0.62733,5.0,1.0,10.0,IDBC,36,Idle
3.72,-0.288964,0.306626,-0.630301,0.674288,0.712132,-0.195456,0.051603,-0.016865,0.034415,0.455199,-0.623642,-0.115511,0.624917,5.0,1.0,10.0,IDBC,36,Idle
3.73,-0.332902,0.327439,-0.668004,0.670259,0.717095,-0.191122,0.05667,-0.03399,0.033437,0.456435,-0.624952,-0.11779,0.622277,5.0,1.0,10.0,IDBC,36,Idle
3.74,-0.354991,0.395325,-0.704901,0.666013,0.722313,-0.186257,0.049899,-0.046196,0.01806,0.45771,-0.626444,-0.120163,0.619379,5.0,1.0,10.0,IDBC,36,Idle
3.75,-0.339643,0.471906,-0.721954,0.661632,0.727696,-0.180836,0.030338,-0.020573,0.004688,0.45908,-0.628155,-0.12249,0.616168,5.0,1.0,10.0,IDBC,36,Idle
3.76,-0.25967,0.544694,-0.710761,0.657317,0.732945,-0.175289,0.029404,-0.006916,-0.020222,0.460645,-0.629966,-0.124493,0.61274,5.0,1.0,10.0,IDBC,36,Idle
3.77,-0.180568,0.619821,-0.693238,0.653179,0.737901,-0.16988,0.042286,-0.011491,-0.024151,0.462461,-0.631807,-0.126018,0.609155,5.0,1.0,10.0,IDBC,36,Idle
3.78,-0.12491,0.703214,-0.657523,0.649309,0.742529,-0.164465,0.043868,-0.000906,-0.010722,0.464446,-0.633736,-0.127068,0.605411,5.0,1.0,10.0,IDBC,36,Idle
3.79,-0.094098,0.765251,-0.613356,0.645781,0.746806,-0.158897,0.032564,-0.007106,-0.017266,0.46648,-0.635803,-0.127696,0.601535,5.0,1.0,10.0,IDBC,36,Idle
3.8,-0.068767,0.812585,-0.582031,0.642554,0.750768,-0.153205,0.010293,-0.068105,-0.036706,0.468516,-0.637979,-0.127985,0.597574,5.0,1.0,10.0,IDBC,36,Idle
3.81,-0.064342,0.8529,-0.541882,0.639594,0.754453,-0.147378,-0.032294,-0.152357,-0.037162,0.47051,-0.640254,-0.128009,0.593556,5.0,1.0,10.0,IDBC,36,Idle
3.82,-0.062303,0.910766,-0.509848,0.63691,0.757877,-0.14131,-0.090309,-0.203434,-0.025789,0.47243,-0.642663,-0.127787,0.589462,5.0,1.0,10.0,IDBC,36,Idle
3.83,-0.051165,0.960146,-0.485064,0.634462,0.761084,-0.134938,-0.153597,-0.226416,0.00179,0.474301,-0.645231,-0.127312,0.585241,5.0,1.0,10.0,IDBC,36,Idle
3.84,-0.025077,1.017325,-0.470296,0.632163,0.764122,-0.128401,-0.201392,-0.23687,0.015837,0.47619,-0.647899,-0.126593,0.580899,5.0,1.0,10.0,IDBC,36,Idle
3.85,0.021597,1.060372,-0.455192,0.62998,0.766999,-0.121809,-0.229787,-0.230348,0.018232,0.478154,-0.650631,-0.125597,0.576432,5.0,1.0,10.0,IDBC,36,Idle
3.86,0.116193,1.074934,-0.476711,0.62776,0.769771,-0.115628,-0.234342,-0.216335,0.006131,0.480359,-0.653248,-0.124309,0.5719,5.0,1.0,10.0,IDBC,36,Idle
3.87,0.140757,1.076064,-0.584862,0.625042,0.772798,-0.110024,-0.222058,-0.181383,-0.019142,0.482942,-0.655639,-0.122984,0.567256,5.0,1.0,10.0,IDBC,36,Idle
3.88,0.037786,1.096023,-0.805524,0.62108,0.776793,-0.104174,-0.193238,-0.077727,-0.048948,0.485825,-0.658005,-0.122238,0.562193,5.0,1.0,10.0,IDBC,36,Idle
3.89,-0.088066,1.123559,-1.10544,0.615027,0.782477,-0.097316,-0.126105,0.09562,-0.090382,0.489049,-0.660539,-0.122597,0.556318,5.0,1.0,10.0,IDBC,36,Idle
3.9,-0.113861,1.10439,-1.327768,0.60664,0.789885,-0.089828,-0.006497,0.276216,-0.125306,0.492745,-0.663088,-0.124096,0.549652,5.0,1.0,10.0,IDBC,36,Idle
3.91,-0.022232,1.010377,-1.385104,0.596783,0.798107,-0.082923,0.136295,0.376011,-0.15011,0.496894,-0.665299,-0.126158,0.542731,5.0,1.0,10.0,IDBC,36,Idle
3.92,0.116875,0.814363,-1.357697,0.586507,0.806188,-0.077912,0.249003,0.324076,-0.156875,0.501355,-0.666771,-0.1283,0.536283,5.0,1.0,10.0,IDBC,36,Idle
3.93,0.224709,0.633047,-1.349308,0.576136,0.813886,-0.075212,0.265187,0.149966,-0.141813,0.506014,-0.667353,-0.130514,0.530619,5.0,1.0,10.0,IDBC,36,Idle
3.94,0.170538,0.644291,-1.389797,0.565399,0.821544,-0.073411,0.159958,-0.016704,-0.095366,0.510757,-0.66755,-0.132932,0.525198,5.0,1.0,10.0,IDBC,36,Idle
3.95,0.01633,0.795336,-1.391414,0.554398,0.829291,-0.070133,0.020629,-0.083732,-0.011791,0.515188,-0.668259,-0.135509,0.519277,5.0,1.0,10.0,IDBC,36,Idle
3.96,-0.063998,0.934704,-1.317202,0.543683,0.836759,-0.065137,-0.045224,-0.118024,0.049573,0.519191,-0.669644,-0.137871,0.512844,5.0,1.0,10.0,IDBC,36,Idle
3.97,-0.063998,0.934704,-1.317202,0.543683,0.836759,-0.065137,-0.045224,-0.118024,0.049573,0.519191,-0.669644,-0.137871,0.512844,5.0,1.0,10.0,IDBC,36,Idle
3.98,-0.057399,0.981457,-1.246049,0.533529,0.84369,-0.059448,-0.025366,-0.149598,0.067382,0.522917,-0.671364,-0.139809,0.506243,5.0,1.0,10.0,IDBC,36,Idle
3.99,-0.089668,1.025797,-1.19194,0.523778,0.850169,-0.05357,0.027965,-0.121867,0.058209,0.526461,-0.673209,-0.141439,0.499624,5.0,1.0,10.0,IDBC,36,Idle
4.0,-0.108528,1.070247,-1.152246,0.514313,0.856299,-0.047258,0.070205,-0.06504,0.022966,0.529775,-0.675249,-0.142863,0.492917,5.0,1.0,10.0,IDBC,36,Idle
4.01,-0.098512,1.055451,-1.144749,0.504951,0.862176,-0.040945,0.102059,-0.074548,-0.014582,0.532996,-0.67731,-0.144148,0.486197,5.0,1.0,10.0,IDBC,36,Idle
4.02,-0.076991,1.011016,-1.163853,0.495379,0.867969,-0.03506,0.128995,-0.08208,-0.074559,0.536236,-0.679189,-0.145505,0.479564,5.0,1.0,10.0,IDBC,36,Idle
4.03,-0.024028,1.013409,-1.17673,0.485542,0.87371,-0.029658,0.13752,-0.031746,-0.100561,0.539582,-0.680881,-0.146874,0.472948,5.0,1.0,10.0,IDBC,36,Idle
4.04,0.079891,1.013244,-1.213517,0.475355,0.879437,-0.025043,0.135698,0.04079,-0.093563,0.54323,-0.682301,-0.148133,0.466286,5.0,1.0,10.0,IDBC,36,Idle
4.05,0.33114,1.01528,-1.230024,0.464813,0.885135,-0.022026,0.140793,0.087308,-0.072563,0.547485,-0.683198,-0.149086,0.459645,5.0,1.0,10.0,IDBC,36,Idle
4.06,0.409285,0.975872,-1.181202,0.454284,0.890612,-0.020894,0.140031,0.055204,-0.03564,0.552351,-0.683513,-0.149542,0.453162,5.0,1.0,10.0,IDBC,36,Idle
4.07,0.334102,0.841507,-1.156206,0.444102,0.895749,-0.020187,0.136083,-0.03439,-7.6e-05,0.556933,-0.68364,-0.150144,0.447123,5.0,1.0,10.0,IDBC,36,Idle
4.08,0.255964,0.814709,-1.180729,0.433777,0.900814,-0.01925,0.099883,-0.145535,-0.00405,0.561151,-0.683751,-0.151192,0.441287,5.0,1.0,10.0,IDBC,36,Idle
4.09,0.163553,0.844816,-1.193769,0.4232,0.905865,-0.017611,0.041781,-0.211133,-0.014219,0.56512,-0.684074,-0.152437,0.435253,5.0,1.0,10.0,IDBC,36,Idle
4.1,0.077473,0.830417,-1.181827,0.412554,0.910807,-0.015163,0.043516,-0.171534,-0.007985,0.568735,-0.684651,-0.153855,0.429094,5.0,1.0,10.0,IDBC,36,Idle
4.11,0.14534,0.733769,-1.147922,0.402052,0.915527,-0.01287,0.105608,-0.09291,-0.013299,0.572164,-0.685145,-0.155374,0.423159,5.0,1.0,10.0,IDBC,36,Idle
4.12,0.379542,0.589101,-1.118408,0.391769,0.919977,-0.012611,0.172135,-0.060663,-0.051049,0.575948,-0.684918,-0.156786,0.417839,5.0,1.0,10.0,IDBC,36,Idle
4.13,0.655285,0.438718,-1.112854,0.381628,0.924187,-0.015465,0.205301,-0.044029,-0.091056,0.580445,-0.683594,-0.158007,0.413299,5.0,1.0,10.0,IDBC,36,Idle
4.14,0.689305,0.354805,-1.138868,0.371328,0.928278,-0.020419,0.194529,0.002829,-0.098142,0.585428,-0.681489,-0.159257,0.409247,5.0,1.0,10.0,IDBC,36,Idle
4.15,0.478474,0.331888,-1.178477,0.360615,0.932387,-0.024728,0.150432,0.041749,-0.039725,0.590095,-0.6795,-0.160984,0.405156,5.0,1.0,10.0,IDBC,36,Idle
4.16,0.193571,0.279027,-1.156708,0.349808,0.936439,-0.02679,0.10315,-0.031211,0.039409,0.593843,-0.678178,-0.163341,0.400931,5.0,1.0,10.0,IDBC,36,Idle
4.17,-0.066751,0.222273,-1.141247,0.339154,0.940358,-0.026479,0.085697,-0.128377,0.038869,0.596529,-0.677561,-0.166347,0.396728,5.0,1.0,10.0,IDBC,36,Idle
4.18,-0.224681,0.209633,-1.141837,0.328504,0.944189,-0.024313,0.071612,-0.11405,0.006643,0.598427,-0.677489,-0.169861,0.392481,5.0,1.0,10.0,IDBC,36,Idle
4.19,-0.134374,0.197851,-1.12909,0.317828,0.947898,-0.021808,0.065961,-0.0167,-0.014676,0.600154,-0.677498,-0.17347,0.388226,5.0,1.0,10.0,IDBC,36,Idle
4.2,0.152526,0.142776,-1.06861,0.307474,0.951318,-0.021306,0.083746,0.070685,-0.043376,0.602435,-0.676863,-0.176644,0.384351,5.0,1.0,10.0,IDBC,36,Idle
4.21,0.570028,0.064357,-0.994384,0.29772,0.954341,-0.02441,0.104655,0.129429,-0.083683,0.605697,-0.675063,-0.179123,0.381229,5.0,1.0,10.0,IDBC,36,Idle
4.22,1.071894,0.004,-0.929036,0.288599,0.956909,-0.03218,0.104849,0.147446,-0.115587,0.610311,-0.671762,-0.180681,0.37896,5.0,1.0,10.0,IDBC,36,Idle
4.23,1.490813,-0.024423,-0.8654,0.28007,0.958941,-0.044651,0.088018,0.139127,-0.125363,0.616328,-0.666953,-0.181241,0.377446,5.0,1.0,10.0,IDBC,36,Idle
4.24,1.52963,0.002821,-0.831995,0.271994,0.960451,-0.059602,0.063119,0.126783,-0.098875,0.623055,-0.661348,-0.181157,0.376304,5.0,1.0,10.0,IDBC,36,Idle
4.25,1.028225,0.049987,-0.879643,0.263837,0.961868,-0.072107,0.035129,0.091843,-0.037405,0.628987,-0.656532,-0.181418,0.374739,5.0,1.0,10.0,IDBC,36,Idle
4.26,0.384943,0.076728,-0.887495,0.255348,0.963636,-0.078766,-0.000968,-0.024305,0.000442,0.633031,-0.653611,-0.182782,0.372363,5.0,1.0,10.0,IDBC,36,Idle
4.27,-0.192119,0.020035,-0.856469,0.246996,0.96575,-0.079496,0.012586,-0.184027,0.012937,0.634983,-0.652624,-0.185295,0.36952,5.0,1.0,10.0,IDBC,36,Idle
4.28,-0.506058,-0.038161,-0.828028,0.23891,0.968068,-0.075935,0.038845,-0.200795,-0.001793,0.635305,-0.653004,-0.188728,0.366545,5.0,1.0,10.0,IDBC,36,Idle
4.29,-0.474727,-0.083116,-0.822374,0.230913,0.970374,-0.071095,0.034895,-0.069083,-0.011028,0.635063,-0.653742,-0.192545,0.363651,5.0,1.0,10.0,IDBC,36,Idle
4.3,-0.095889,-0.11437,-0.828359,0.222841,0.972457,-0.068328,0.021636,0.116135,-0.042985,0.63545,-0.653739,-0.196115,0.361064,5.0,1.0,10.0,IDBC,36,Idle
4.31,0.565725,-0.154616,-0.810883,0.2148,0.974089,-0.070787,0.022565,0.262849,-0.099364,0.637517,-0.651985,-0.198802,0.359118,5.0,1.0,10.0,IDBC,36,Idle
4.32,1.322747,-0.231395,-0.816119,0.206784,0.975072,-0.080468,0.043643,0.330211,-0.158103,0.641865,-0.64779,-0.200336,0.358111,5.0,1.0,10.0,IDBC,36,Idle
4.33,1.881764,-0.289751,-0.856748,0.198443,0.975318,-0.09683,0.071241,0.350854,-0.175081,0.648319,-0.641249,-0.200959,0.357906,5.0,1.0,10.0,IDBC,36,Idle
4.34,2.025187,-0.324085,-0.913103,0.189494,0.974906,-0.116838,0.095922,0.325631,-0.123793,0.655932,-0.633317,-0.201222,0.358012,5.0,1.0,10.0,IDBC,36,Idle
4.35,1.660614,-0.35722,-0.93835,0.180023,0.974255,-0.135714,0.088685,0.220035,-0.030836,0.663137,-0.625596,-0.201922,0.35792,5.0,1.0,10.0,IDBC,36,Idle
4.36,1.010667,-0.408657,-0.931903,0.170388,0.973964,-0.149538,0.059455,0.029271,0.044511,0.668625,-0.619473,-0.203678,0.357365,5.0,1.0,10.0,IDBC,36,Idle
4.37,0.294846,-0.46596,-0.971341,0.160465,0.974531,-0.156656,0.023938,-0.162489,0.078073,0.671885,-0.615511,-0.206925,0.356227,5.0,1.0,10.0,IDBC,36,Idle
4.38,-0.344043,-0.488565,-1.066656,0.149794,0.976159,-0.157082,-0.009565,-0.24946,0.078454,0.673099,-0.61371,-0.211704,0.35423,5.0,1.0,10.0,IDBC,36,Idle
4.39,-0.684044,-0.493428,-1.130131,0.138224,0.978582,-0.152548,-0.03892,-0.230703,0.069693,0.672871,-0.613457,-0.217707,0.351452,5.0,1.0,10.0,IDBC,36,Idle
4.4,-0.698154,-0.496005,-1.100688,0.126547,0.981118,-0.146266,-0.0586,-0.179574,0.036616,0.672106,-0.61374,-0.224033,0.348434,5.0,1.0,10.0,IDBC,36,Idle
4.41,-0.600773,-0.452415,-1.085525,0.115143,0.983359,-0.140528,-0.078629,-0.123495,0.032786,0.671489,-0.613835,-0.230093,0.345495,5.0,1.0,10.0,IDBC,36,Idle
4.42,-0.547422,-0.337346,-1.090812,0.103858,0.985347,-0.135298,-0.11428,-0.036448,0.086043,0.671133,-0.613811,-0.23577,0.342388,5.0,1.0,10.0,IDBC,36,Idle
4.43,-0.510118,-0.216338,-1.096128,0.092741,0.987107,-0.130458,-0.14813,0.009796,0.183314,0.671075,-0.613784,-0.240915,0.338951,5.0,1.0,10.0,IDBC,36,Idle
4.44,-0.952065,-0.17219,-1.225356,0.0812,0.988988,-0.123727,-0.165352,0.003642,0.309473,0.670632,-0.614416,-0.246231,0.334839,5.0,1.0,10.0,IDBC,36,Idle
